σε	ADP
αυτόν	PRON
τον	DET
συγκεκριμένο	ADJ
τομέα	NOUN
.	PUNCT

Τέλος	ADV
,	PUNCT
ο	DET
έλεγχος	NOUN
προόδου	NOUN
μας	PRON
θα	AUX
φανέρωνε	VERB
έναν	DET
μαθητή	NOUN
με	ADP
μειωμένες	VERB
φιλοδοξίες	NOUN
.	PUNCT

Εάν	SCONJ
η	DET
Ευρωπαϊκή	ADJ
Ένωση	NOUN
επιθυμεί	VERB
να	AUX
συγκαταλέγεται	VERB
μεταξύ	ADP
των	DET
άριστων	ADJ
μαθητών	NOUN
,	PUNCT
απαιτείται	VERB
πρόοδος	NOUN
στην	ADP
ελευθέρωση	NOUN
των	DET
αγορών	NOUN
ενέργειας	NOUN
και	CCONJ
φυσικού	ADJ
αερίου	NOUN
,	PUNCT
στην	ADP
υλοποίηση	NOUN
του	DET
προγράμματος	NOUN
δράσης	NOUN
για	ADP
τις	DET
χρηματοπιστωτικές	ADJ
υπηρεσίες	NOUN
,	PUNCT
στη	ADP
συμφωνία	NOUN
για	ADP
τη	DET
δημιουργία	NOUN
ενός	DET
κανονιστικού	ADJ
πλαισίου	NOUN
για	ADP
τις	DET
κρατικές	ADJ
προμήθειες	NOUN
.	PUNCT

Η	DET
διαδικασία	NOUN
οικονομικών	ADJ
μεταρρυθμίσεων	NOUN
δεν	PART
αποτελεί	VERB
αυτοσκοπό	NOUN
.	PUNCT

Αποσκοπεί	VERB
στην	ADP
αύξηση	NOUN
της	DET
ευημερίας	NOUN
των	DET
λαών	NOUN
μας	PRON
και	CCONJ
στην	ADP
προετοιμασία	NOUN
της	DET
Ευρωπαϊκής	ADJ
Ένωσης	NOUN
για	ADP
τη	DET
διεύρυνση	NOUN
.	PUNCT

Ποιο	PRON
είναι	AUX
το	DET
μήνυμα	NOUN
που	PRON
στέλνουμε	VERB
στις	ADP
υπό	ADP
ένταξη	NOUN
χώρες	NOUN
,	PUNCT
εάν	SCONJ
αδυνατούμε	VERB
να	AUX
υλοποιήσουμε	VERB
εμείς	PRON
οι	DET
ίδιοι	ADJ
τις	DET
δύσκολες	ADJ
μεταρρυθμίσεις	NOUN
που	PRON
απαιτούμε	VERB
από	ADP
αυτές	PRON
;	PUNCT

Όσον	ADV
αφορά	VERB
την	DET
αξιολόγηση	NOUN
των	DET
αποτελεσμάτων	NOUN
της	DET
Βαρκελώνης	PROPN
,	PUNCT
θα	AUX
σας	PRON
κρίνουμε	VERB
επί	ADP
τη	DET
βάσει	NOUN
του	DET
ελέγχου	NOUN
προόδου	NOUN
.	PUNCT

Προς	ADP
το	DET
παρόν	NOUN
,	PUNCT
ο	DET
μαθητής	NOUN
πρέπει	AUX
να	AUX
εργαστεί	VERB
σκληρότερα	ADV
.	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
αγαπητοί	ADJ
συνάδελφοι	NOUN
,	PUNCT
ομόφωνα	ADV
οι	DET
κυβερνήσεις	NOUN
των	DET
χωρών	NOUN
που	PRON
συμμετέχουν	VERB
στη	ADP
ζώνη	NOUN
του	DET
ευρώ	NOUN
,	PUNCT
όπως	ADV
και	CCONJ
η	DET
Κεντρική	ADJ
Τράπεζα	NOUN
,	PUNCT
δήλωναν	VERB
και	CCONJ
διακήρυσσαν	VERB
:	PUNCT
οι	DET
Ευρωπαίοι	PROPN
θα	AUX
υποδεχθούν	VERB
με	ADP
ενθουσιασμό	NOUN
,	PUNCT
ίσως	ADV
και	CCONJ
με	ADP
χαρά	NOUN
,	PUNCT
το	DET
ευρώ	NOUN
,	PUNCT
το	DET
νόμισμα	NOUN
της	DET
νέας	ADJ
αυτοκρατορίας	NOUN
,	PUNCT
το	DET
νέο	ADJ
ράιχσμαρκ	X
.	PUNCT

Σύμφωνα	ADV
με	ADP
τις	DET
επίσημες	ADJ
δηλώσεις	NOUN
,	PUNCT
κανένα	PRON
πρόβλημα	NOUN
δεν	PART
θα	AUX
κηλίδωνε	VERB
τη	DET
θριαμβευτική	ADJ
έλευση	NOUN
του	DET
ευρώ	NOUN
.	PUNCT

Η	DET
απόδειξη	NOUN
,	PUNCT
δεκαπέντε	NUM
ημέρες	NOUN
μετά	ADV
από	ADP
την	DET
εισαγωγή	NOUN
του	DET
ευρώ	NOUN
:	PUNCT

οι	DET
περισσότερες	ADJ
συναλλαγές	NOUN
πραγματοποιούνται	VERB
στο	ADP
νέο	ADJ
νόμισμα	NOUN
.	PUNCT

Ας	AUX
είμαστε	AUX
ειλικρινείς	ADJ
,	PUNCT
οι	DET
προπαγανδιστικές	ADJ
αυτές	PRON
δηλώσεις	NOUN
ουδεμία	ADJ
σχέση	NOUN
έχουν	VERB
με	ADP
την	DET
πραγματικότητα	NOUN
.	PUNCT

Τίποτε	PRON
δεν	PART
λειτούργησε	VERB
σύμφωνα	ADV
με	ADP
το	DET
σχέδιο	NOUN
.	PUNCT

Σημειώθηκε	VERB
έλλειψη	NOUN
ευρώ	NOUN
τις	DET
πρώτες	NUM
ημέρες	NOUN
,	PUNCT
οι	DET
τράπεζες	NOUN
αρνήθηκαν	VERB
να	AUX
κάνουν	VERB
τη	DET
δουλειά	NOUN
τους	PRON
:	PUNCT

δεν	PART
έδιναν	VERB
συνάλλαγμα	NOUN
ή	CCONJ
καθόριζαν	VERB
τις	DET
ανώτατες	ADJ
δυνατές	ADJ
τιμές	NOUN
συναλλάγματος	NOUN
και	CCONJ
το	DET
χειρότερο	ADJ
,	PUNCT
επιχειρούσαν	VERB
να	AUX
τιμολογήσουν	VERB
αυτή	PRON
τη	DET
διαδικασία	NOUN
.	PUNCT

Τα	DET
μηχανήματα	NOUN
αυτόματης	ADJ
συναλλαγής	NOUN
δεν	PART
δίνουν	VERB
χαρτονομίσματα	NOUN
των	DET
είκοσι	NUM
ευρώ	NOUN
,	PUNCT
ούτε	CCONJ
δέχονται	VERB
ευρώ	NOUN
που	PRON
εκδόθηκαν	VERB
σε	ADP
άλλες	PRON
χώρες	NOUN
και	CCONJ
οι	DET
παραχαράκτες	NOUN
ευνοούνται	VERB
καθώς	SCONJ
κανείς	PRON
δεν	PART
είναι	AUX
σε	ADP
θέση	NOUN
να	AUX
αναγνωρίζει	VERB
τα	DET
νέα	ADJ
χαρτονομίσματα	NOUN
.	PUNCT

Οφείλουμε	VERB
να	AUX
το	PRON
ομολογήσουμε	VERB
:	PUNCT

οι	DET
Ευρωπαίοι	PROPN
δεν	PART
χρησιμοποιούν	VERB
το	DET
ευρώ	NOUN
με	ADP
ενθουσιασμό	NOUN
·	PUNCT

υποχρεούνται	VERB
και	CCONJ
αναγκάζονται	VERB
να	AUX
το	PRON
χρησιμοποιήσουν	VERB
καθώς	ADV
σπανίζουν	VERB
όλο	ADV
και	CCONJ
περισσότερο	ADV
τα	DET
εθνικά	ADJ
τους	PRON
νομίσματα	NOUN
.	PUNCT

Ορισμένοι	ADJ
Γερμανοί	PROPN
,	PUNCT
για	ADP
τους	DET
οποίους	PRON
δεν	PART
ισχύει	VERB
ωστόσο	CCONJ
η	DET
μεταβατική	ADJ
περίοδος	NOUN
,	PUNCT
εξακολουθούν	VERB
να	AUX
πληρώνουν	VERB
σε	ADP
μάρκα	NOUN
παρόλο	ADV
που	ADV
έχουν	AUX
παύσει	VERB
να	AUX
ισχύουν	VERB
από	ADP
την	DET
1η_Ιανουαρίου	NOUN
.	PUNCT

Συνεπώς	ADV
,	PUNCT
το	DET
ευρώ	NOUN
δεν	PART
προσφέρει	VERB
κανένα	PRON
πλεονέκτημα	NOUN
στην	ADP
καθημερινή	ADJ
ζωή	NOUN
.	PUNCT

Έχει	VERB
μόνο	ADV
μειονεκτήματα	NOUN
και	CCONJ
κοστίζει	VERB
ακριβά	ADV
σε	ADP
όλους	ADJ
.	PUNCT

Δεν	PART
θα	AUX
αναφερθώ	VERB
καν	ADV
στο	ADP
απαράδεκτο	ADJ
γεγονός	NOUN
της	DET
παραίτησης	NOUN
των	DET
κρατών	NOUN
μελών	NOUN
από	ADP
την	DET
εθνική	ADJ
τους	PRON
κυριαρχία	NOUN
προκειμένου	SCONJ
να	AUX
καταστεί	VERB
δυνατή	ADJ
η	DET
κυκλοφορία	NOUN
του	DET
νέου	ADJ
νομίσματος	NOUN
.	PUNCT

Σήμερα	ADV
,	PUNCT
όλοι	ADJ
οι	DET
Ευρωπαίοι	PROPN
διαθέτουν	VERB
ένα	DET
ξένο	ADJ
νόμισμα	NOUN
.	PUNCT

Διαπιστώνεται	VERB
επίσης	ADV
νέα	ADJ
αύξηση	NOUN
του	DET
πληθωρισμού	NOUN
όσον	ADV
αφορά	VERB
τις	DET
τιμές	NOUN
.	PUNCT

Όλοι	ADJ
το	PRON
αντιλαμβανόμαστε	VERB
όταν	SCONJ
πηγαίνουμε	VERB
να	AUX
ψωνίσουμε	VERB
:	PUNCT

οι	DET
τιμές	NOUN
έχουν	AUX
αυξηθεί	VERB
πολύ	ADV
,	PUNCT
παντού	ADV
,	PUNCT
γεγονός	NOUN
ιδιαίτερα	ADV
ανησυχητικό	ADJ
,	PUNCT
κυρίως	ADV
για	ADP
τα	DET
συνήθη	ADJ
προϊόντα	NOUN
πρώτης	NUM
ανάγκης	NOUN

Δεν	PART
πρόκειται	VERB
ίσως	ADV
για	ADP
την	DET
κρίση	NOUN
της	DET
δεκαετίας	NOUN
του	DET
1920	NOUN
,	PUNCT
έχει	VERB
,	PUNCT
όμως	CCONJ
,	PUNCT
πολλές	ADJ
ομοιότητες	NOUN
με	ADP
την	DET
κατάσταση	NOUN
της	DET
δεκαετίας	NOUN
του	DET
1970	NOUN
.	PUNCT

Ο	DET
δείκτης	NOUN
τιμών	NOUN
του	DET
Ιανουαρίου	PROPN
θα	AUX
ευνοηθεί	VERB
ενδεχομένως	ADV
από	ADP
τις	DET
εκπτώσεις	NOUN
,	PUNCT
θα	AUX
πρέπει	AUX
όμως	CCONJ
να	AUX
περιμένουμε	VERB
τις	DET
τιμές	NOUN
για	ADP
ολόκληρο	ADJ
το	DET
έτος	NOUN
.	PUNCT

Θα	AUX
πρέπει	AUX
επίσης	ADV
να	AUX
περιμένουμε	VERB
να	AUX
γίνουν	VERB
αισθητές	ADJ
οι	DET
πρώτες	NUM
επιπτώσεις	NOUN
του	DET
ανταγωνισμού	NOUN
λόγω	ADP
του	DET
ευρώ	NOUN
στους	ADP
μισθούς	NOUN
,	PUNCT
στις	ADP
μετεγκαταστάσεις	NOUN
επιχειρήσεων	NOUN
και	CCONJ
στις	ADP
απολύσεις	NOUN
,	PUNCT
γεγονός	NOUN
που	PRON
θα	AUX
έχει	VERB
αρνητικές	ADJ
συνέπειες	NOUN
σε	ADP
κοινωνικό	ADJ
επίπεδο	NOUN
.	PUNCT

Έτσι	ADV
,	PUNCT
στο	ADP
όνομα	NOUN
της	DET
αυτοδιάθεσης	NOUN
των	DET
λαών	NOUN
,	PUNCT
εμείς	PRON
υποστηρίζουμε	VERB
το	DET
δικαίωμα	NOUN
των	DET
λαών	NOUN
να	AUX
χρησιμοποιήσουν	VERB
ξανά	ADV
κάποια	PRON
στιγμή	NOUN
στο	ADP
μέλλον	NOUN
το	DET
εθνικό	ADJ
τους	PRON
νόμισμα	NOUN
όπως	ADV
έπραξαν	VERB
πριν	ADV
από	ADP
λίγο	ADJ
καιρό	NOUN
οι	DET
λαοί	NOUN
που	PRON
απελευθερώθηκαν	VERB
από	ADP
τον	DET
σοβιετικό	ADJ
ομοσπονδιακό	ADJ
ζυγό	NOUN
.	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
θέλω	VERB
και	CCONJ
εγώ	PRON
,	PUNCT
όπως	ADV
οι	DET
συνάδελφοι	NOUN
μου	PRON
,	PUNCT
να	AUX
σας	PRON
συγχαρώ	VERB
για	ADP
την	DET
επανεκλογή	NOUN
σας	PRON
ως	ADV
Αντιπροέδρου	NOUN
.	PUNCT

Επιθυμώ	VERB
επίσης	ADV
να	AUX
συγχαρώ	VERB
τον	DET
εισηγητή	NOUN
και	CCONJ
όλους	ADJ
τους	DET
συντάκτες	NOUN
γνωμοδοτήσεων	NOUN
για	ADP
την	DET
εργασία	NOUN
τους	PRON
σε	ADP
αυτό	PRON
που	PRON
εκ	ADP
πρώτης	NUM
όψεως	NOUN
φαίνεται	VERB
ένα	DET
πολύ	ADV
απλό	ADJ
θέμα	NOUN
,	PUNCT
αλλά	CCONJ
όταν	SCONJ
υπεισέρχεται	VERB
κανείς	PRON
στις	ADP
λεπτομέρειες	NOUN
και	CCONJ
στην	ADP
ανάλυσή	NOUN
του	PRON
,	PUNCT
αποδεικνύεται	VERB
εξαιρετικά	ADV
δύσκολο	ADJ
.	PUNCT

Αντί	ADP
να	AUX
επαναλάβω	VERB
όσα	PRON
έχουν	AUX
ήδη	ADV
ειπωθεί	VERB
,	PUNCT
θα	AUX
ήθελα	VERB
να	AUX
ασχοληθώ	VERB
με	ADP
τρία	NUM
ειδικά	ADJ
σημεία	NOUN
.	PUNCT

Καταρχάς	ADV
,	PUNCT
όσον	ADV
αφορά	VERB
την	DET
αύξηση	NOUN
των	DET
ορίων	NOUN
για	ADP
το	DET
πότε	ADV
οι	DET
προσφορές	NOUN
θα	AUX
πρέπει	AUX
να	AUX
τεθούν	VERB
σε	ADP
διαβούλευση	NOUN
,	PUNCT
η	DET
απαίτηση	NOUN
για	ADP
αύξηση	NOUN
50%	NUM
είναι	AUX
σημαντική	ADJ
διότι	SCONJ
έχει	AUX
ήδη	ADV
αποδειχθεί	VERB
ότι	SCONJ
τα	DET
υφιστάμενα	ADJ
όρια	NOUN
δεν	PART
επιτρέπουν	VERB
την	DET
αύξηση	NOUN
των	DET
διασυνοριακών	ADJ
ανταλλαγών	NOUN
μεταξύ	ADP
εταιρειών	NOUN
και	CCONJ
μεταξύ	ADP
εταιρειών	NOUN
και	CCONJ
οργανισμών	NOUN
.	PUNCT

Αυτό	PRON
οφείλεται	VERB
στο	ADP
ότι	SCONJ
το	DET
όριο	NOUN
των	DET
συμβάσεων	NOUN
είναι	AUX
πολύ	ADV
χαμηλό	ADJ
και	CCONJ
η	DET
βαθύτερη	ADJ
οικονομική	ADJ
πραγματικότητα	NOUN
είναι	AUX
ότι	SCONJ
το	DET
να	AUX
μετακινήσει	VERB
κανείς	PRON
την	DET
επιχείρησή	NOUN
του	PRON
σε	ADP
άλλο	PRON
κράτος	NOUN
μέλος	NOUN
απαιτεί	VERB
πρόσθετα	ADJ
χρήματα	NOUN
και	CCONJ
μια	DET
επωφελέστερη	ADJ
σύμβαση	NOUN
προκειμένου	SCONJ
να	AUX
είναι	AUX
επικερδής	ADJ
μια	DET
τέτοια	PRON
μετακίνηση	NOUN
.	PUNCT

Δεν	PART
υπάρχει	VERB
νόημα	NOUN
στο	ADP
να	AUX
πούμε	VERB
ότι	SCONJ
πρέπει	AUX
να	AUX
χρησιμοποιούμε	VERB
το	DET
δημόσιο	ADJ
χρήμα	NOUN
απλώς	ADV
και	CCONJ
μόνο	ADV
για	ADP
να	AUX
υποστηρίζουμε	VERB
ένα	DET
αποτυχημένο	VERB
ή	CCONJ
απηρχαιωμένο	VERB
σύστημα	NOUN
.	PUNCT

Πρέπει	AUX
να	AUX
χρησιμοποιούμε	VERB
σωστά	ADV
το	DET
χρήμα	NOUN
-	PUNCT
φυσικά	ADV
για	ADP
την	DET
αύξηση	NOUN
των	DET
υποδομών	NOUN
,	PUNCT
για	ADP
την	DET
παροχή	NOUN
καλύτερων	ADJ
υπηρεσιών	NOUN
και	CCONJ
για	ADP
τη	DET
μεγαλύτερη	ADJ
δυνατή	ADJ
αύξηση	NOUN
της	DET
τοπικής	ADJ
απασχόλησης	NOUN
-	PUNCT
δεν	PART
πρέπει	AUX
όμως	CCONJ
να	AUX
χρησιμοποιείται	VERB
απλώς	ADV
ως	ADV
υποκατάστατο	NOUN
για	ADP
τις	DET
ιδιωτικές	ADJ
και	CCONJ
άλλες	PRON
επενδύσεις	NOUN
ή	CCONJ
για	ADP
άλλες	PRON
πρωτοβουλίες	NOUN
δημιουργίας	NOUN
τοπικών	ADJ
θέσεων	NOUN
απασχόλησης	NOUN
.	PUNCT

Ο	DET
δεύτερος	NUM
τομέας	NOUN
,	PUNCT
που	PRON
αφορά	VERB
τις	DET
περιβαλλοντικές	ADJ
ανησυχίες	NOUN
,	PUNCT
αποτελεί	VERB
ένα	DET
άλλο	PRON
πολύ	ADV
σημαντικό	ADJ
ζήτημα	NOUN
.	PUNCT

Είναι	AUX
ένα	DET
θέμα	NOUN
για	ADP
το	DET
οποίο	PRON
όλοι	ADJ
μας	PRON
θα	AUX
συμφωνήσουμε	VERB
ότι	SCONJ
πρέπει	AUX
να	AUX
καθοριστούν	VERB
ορισμένες	ADJ
ελάχιστες	ADJ
προδιαγραφές	NOUN
.	PUNCT

Πρέπει	AUX
να	AUX
διδαχθούμε	VERB
από	ADP
τα	DET
λάθη	NOUN
του	DET
παρελθόντος	NOUN
και	CCONJ
να	AUX
εξασφαλίσουμε	VERB
ότι	SCONJ
θα	AUX
θεσπίσουμε	VERB
τους	DET
κατάλληλους	ADJ
ελέγχους	NOUN
και	CCONJ
μηχανισμούς	NOUN
που	PRON
θα	AUX
εγγυώνται	VERB
ότι	SCONJ
αυτό	PRON
που	PRON
θα	AUX
κληροδοτήσουμε	VERB
στις	ADP
μελλοντικές	ADJ
γενιές	NOUN
θα	AUX
είναι	AUX
σε	ADP
καλύτερη	ADJ
κατάσταση	NOUN
από	ADP
αυτή	PRON
στην	ADP
οποία	PRON
το	PRON
παραλάβαμε	VERB
.	PUNCT

Ωστόσο	CCONJ
,	PUNCT
αυτό	PRON
δεν	PART
πρέπει	AUX
να	AUX
χρησιμοποιηθεί	VERB
ως	ADV
εμπόδιο	NOUN
ή	CCONJ
φραγμός	NOUN
για	ADP
την	DET
ανάπτυξη	NOUN
.	PUNCT

Υπάρχει	VERB
μια	DET
χρυσή	ADJ
τομή	NOUN
και	CCONJ
μια	DET
ισορροπία	NOUN
μεταξύ	ADP
των	DET
δύο	NUM
,	PUNCT
η	DET
οποία	PRON
πρέπει	AUX
να	AUX
διατηρηθεί	VERB
.	PUNCT

Το	DET
τρίτο	NUM
μου	PRON
σημείο	NOUN
αφορά	VERB
τις	DET
κοινωνικές	ADJ
υποχρεώσεις	NOUN
,	PUNCT
και	CCONJ
συγκεκριμένα	ADV
συμφωνώ	VERB
πλήρως	ADV
με	ADP
τους	DET
βουλευτές	NOUN
που	PRON
είπαν	VERB
ότι	SCONJ
πρέπει	AUX
να	AUX
υπάρξει	VERB
κάποια	PRON
κοινωνική	ADJ
ανταπόδοση	NOUN
για	ADP
την	DET
αναθέτουσα	ADJ
αρχή	NOUN
και	CCONJ
την	DET
περιοχή	NOUN
της	PRON
από	ADP
την	DET
ανάθεση	NOUN
της	DET
σύμβασης	NOUN
.	PUNCT

Ωστόσο	CCONJ
,	PUNCT
αυτό	PRON
δεν	PART
πρέπει	AUX
να	AUX
χρησιμοποιηθεί	VERB
για	ADP
να	AUX
αποτρέψει	VERB
την	DET
αύξηση	NOUN
του	DET
κόστους	NOUN
ή	CCONJ
ως	ADV
ένα	DET
πρόσθετο	ADJ
γραφειοκρατικό	ADJ
εμπόδιο	NOUN
που	PRON
θα	AUX
δημιουργηθεί	VERB
για	ADP
να	AUX
αποτρέψει	VERB
την	DET
επίτευξη	NOUN
της	DET
καλύτερης	ADJ
δυνατής	ADJ
τιμής	NOUN
.	PUNCT

Το	DET
τελευταίο	ADJ
μου	PRON
σημείο	NOUN
αφορά	VERB
τα	DET
κριτήρια	NOUN
ποιοτικής	ADJ
επιλογής	NOUN
.	PUNCT

Φυσικά	ADV
πρέπει	AUX
να	AUX
θεσπιστούν	VERB
προστασίες	NOUN
ώστε	SCONJ
να	AUX
διασφαλιστεί	VERB
ότι	SCONJ
αυτοί	PRON
που	PRON
είναι	AUX
ένοχοι	ADJ
για	ADP
παρανομίες	NOUN
,	PUNCT
απάτη	NOUN
,	PUNCT
κομπίνες	NOUN
και	CCONJ
για	ADP
αδικήματα	NOUN
εις	ADP
βάρος	NOUN
της	DET
περιουσίας	NOUN
και	CCONJ
των	DET
οικονομικών	ADJ
της	DET
Κοινότητας	NOUN
πρέπει	AUX
να	AUX
αποκλείονται	VERB
από	ADP
τις	DET
δημόσιες	ADJ
συμβάσεις	NOUN
.	PUNCT

Ωστόσο	CCONJ
,	PUNCT
εκφράζω	VERB
ανησυχία	NOUN
όσον	ADV
αφορά	VERB
το	DET
ζήτημα	NOUN
μιας	DET
δικαστικής	ADJ
απόφασης	NOUN
που	PRON
δεν	PART
είναι	AUX
ακόμη	ADV
τελεσίδικη	ADJ
:	PUNCT
ενεργούμε	VERB
ως	ADV
δικαστής	NOUN
και	CCONJ
ένορκοι	ADJ
αν	SCONJ
αρνηθούμε	VERB
σε	ADP
κάποιον	PRON
το	DET
δικαίωμα	NOUN
να	AUX
είναι	AUX
υποψήφιος	ADJ
για	ADP
μια	DET
σύμβαση	NOUN
χωρίς	ADP
να	AUX
έχει	AUX
εκδοθεί	VERB
τελική	ADJ
απόφαση	NOUN
ή	CCONJ
να	AUX
έχει	AUX
γίνει	VERB
ανάλυση	NOUN
ως	ADP
προς	ADP
το	DET
αν	SCONJ
ένα	DET
άτομο	NOUN
είναι	AUX
ένοχο	ADJ
για	ADP
ένα	DET
αδίκημα	NOUN
ή	CCONJ
όχι	ADV
.	PUNCT

Είναι	AUX
κάτι	PRON
στο	ADP
οποίο	PRON
πρέπει	AUX
να	AUX
δώσουμε	VERB
μεγάλη	ADJ
προσοχή	NOUN
.	PUNCT

Εν	ADP
κατακλείδι	NOUN
,	PUNCT
ήταν	AUX
πια	ADV
καιρός	NOUN
αυτές	PRON
οι	DET
οδηγίες	NOUN
να	AUX
συνενωθούν	VERB
σε	ADP
μία	NUM
,	PUNCT
να	AUX
αποσαφηνιστούν	VERB
τα	DET
κείμενα	NOUN
και	CCONJ
να	AUX
δοθεί	VERB
μεγαλύτερη	ADJ
βεβαιότητα	NOUN
στο	ADP
νομοθετικό	ADJ
πλαίσιο	NOUN
υπό	ADP
το	DET
οποίο	PRON
πρέπει	AUX
να	AUX
λειτουργούμε	VERB
.	PUNCT

Αλλά	CCONJ
,	PUNCT
το	DET
σημαντικότερο	ADJ
όλων	ADJ
είναι	AUX
ότι	SCONJ
πρέπει	AUX
να	AUX
θεωρηθεί	VERB
ως	ADV
μια	DET
κίνηση	NOUN
προς	ADP
τη	DET
διασφάλιση	NOUN
καλύτερων	ADJ
δημόσιων	ADJ
υπηρεσιών	NOUN
για	ADP
όλους	ADJ
τους	DET
ανθρώπους	NOUN
.	PUNCT

(	PUNCT
NL	X
)	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
η	DET
πρόταση	NOUN
κανονισμού	NOUN
σχετικά	ADV
με	ADP
τη	DET
θέσπιση	NOUN
βεβαίωσης	NOUN
οδηγού	NOUN
προβλέπει	VERB
να	AUX
φέρουν	VERB
όλοι	ADJ
οι	DET
οδηγοί	NOUN
που	PRON
εργάζονται	VERB
σε	ADP
επιχειρήσεις	NOUN
μεταφορών	NOUN
εντός	ADV
της	DET
Ευρωπαϊκής	ADJ
Ένωσης	NOUN
ένα	DET
ενιαίο	ADJ
έγγραφο	NOUN
.	PUNCT

Με	ADP
τον	DET
τρόπο	NOUN
αυτό	PRON
μπορούν	VERB
εύκολα	ADV
οι	DET
υπηρεσίες	NOUN
επιθεωρήσεων	NOUN
στο	ADP
σύνολο	NOUN
της	DET
ΕΕ	NOUN
να	AUX
διαπιστώνουν	VERB
εάν	SCONJ
ο	DET
ενλόγω	ADJ
οδηγός	NOUN
έχει	AUX
προσληφθεί	VERB
σωστά	ADV
,	PUNCT
δηλαδή	ADV
σύμφωνα	ADV
με	ADP
τους	DET
ισχύοντες	ADJ
εθνικούς	ADJ
κανόνες	NOUN
που	PRON
αφορούν	VERB
την	DET
κοινωνική	ADJ
νομοθεσία	NOUN
.	PUNCT

Την	DET
στιγμή	NOUN
αυτήν	PRON
είναι	AUX
δύσκολη	ADJ
η	DET
πραγματοποίηση	NOUN
ελέγχων	NOUN
στο	ADP
εξωτερικό	NOUN
μίας	DET
χώρας	NOUN
,	PUNCT
εξαιτίας	ADP
των	DET
διαφορετικών	ADJ
διατάξεων	NOUN
και	CCONJ
εγγράφων	NOUN
που	PRON
ισχύουν	VERB
.	PUNCT

Το	DET
Κοινοβούλιο	NOUN
υποστήριξε	VERB
την	DET
πρωτοβουλία	NOUN
αυτή	PRON
κατά	ADP
την	DET
πρώτη	NUM
ανάγνωση	NOUN
,	PUNCT
αν	SCONJ
και	CCONJ
παρατήρησε	VERB
ότι	SCONJ
δεν	PART
θα	AUX
πρέπει	AUX
να	AUX
περιμένουμε	VERB
από	ADP
την	DET
πρόταση	NOUN
αυτή	PRON
να	AUX
επιλύσει	VERB
όλα	ADJ
τα	DET
προβλήματα	NOUN
που	PRON
παρατηρούνται	VERB
σήμερα	ADV
.	PUNCT

Ως	ADV
γνωστόν	ADV
