Merino	PROPN
sutsuegi	ADJ
aritzen	VERB
da	AUX
entrenamenduetan	NOUN
.	PUNCT

Azkeneko	ADJ
400	NUM
metroak	NOUN
minutu	NOUN
batean	NUM
osatu	VERB
zituen	AUX
Derartu	PROPN
Tuluk	PROPN
.	PUNCT

Bere	DET
iritziz	NOUN
,	PUNCT
biharko	ADV
partiduak	NOUN
"	PUNCT
Eibarren	PROPN
egoera	NOUN
zein	DET
den	AUX
"	PUNCT
agerian	ADV
utziko	VERB
du	AUX
.	PUNCT

Halaber	CCONJ
,	PUNCT
Letoniak	PROPN
eta	CCONJ
Estoniak	PROPN
batik	NUM
bat	NUM
,	PUNCT
beraien	PRON
lurraldeetan	NOUN
bizi	ADJ
diren	VERB
errusiarrak	ADJ
integratzeko	VERB
politikari	NOUN
ekin	VERB
zioten	AUX
eta	CCONJ
Moskuk	PROPN
protesta	NOUN
egin	VERB
du	AUX
.	PUNCT

Fiskaltzak	NOUN
,	PUNCT
Gobernuak	NOUN
eta	CCONJ
Inmigrazio	NOUN
Zerbitzuak	NOUN
erabaki	VERB
zuten	AUX
haurrak	NOUN
aitarekin	NOUN
itzuli	VERB
behar	NOUN
zuela	VERB
.	PUNCT

Iñaki	PROPN
Murua	PROPN
lehengusua	NOUN
dut	AUX
,	PUNCT
eta	CCONJ
badugu	VERB
beti	ADV
erantzuna	NOUN
pronto	ADV
.	PUNCT

Sekulako	ADJ
parekotasuna	NOUN
dago	VERB
taldeen	NOUN
artean	ADP
,	PUNCT
eta	CCONJ
gauza	NOUN
txikiek	ADJ
apurtzen	VERB
dute	AUX
parekotasun	NOUN
hori	DET
partiduetan	NOUN
.	PUNCT

Alaitzek	PROPN
,	PUNCT
berriz	CCONJ
,	PUNCT
afrikar	ADJ
emigranteen	NOUN
penak	NOUN
azaltzen	VERB
du	AUX
pieza	NOUN
batean	NUM
;	PUNCT
beste	DET
batean	NUM
,	PUNCT
despertadorearen	NOUN
kontra	ADP
jarduten	VERB
du	AUX
.	PUNCT

Onartuak	VERB
ez	PART
baziren	AUX
,	PUNCT
bere	DET
kargua	NOUN
bertan	ADV
behera	NOUN
utziko	VERB
zuela	AUX
iragarri	VERB
zuen	AUX
.	PUNCT

Zenbat	DET
aldiz	NOUN
egin	VERB
behar	NOUN
izan	VERB
dugu	AUX
emanaldia	NOUN
bera	DET
gabe	ADP
,	PUNCT
bat-batean	ADV
desagertzen	VERB
zelako	AUX
?	PUNCT

Bigarren	NUM
zatira	NOUN
arte	ADP
ez	PART
zuten	AUX
jokatzeko	VERB
aukerarik	NOUN
izan	AUX
.	PUNCT

Minduta	VERB
zegoen	AUX
entrenatzaile	NOUN
iruindarra	ADJ
,	PUNCT
baina	CCONJ
ederki	ADV
zekien	VERB
zertaz	DET
ari	AUX
zen	VERB
.	PUNCT

Baina	CCONJ
inongo	ADJ
kutxarik	NOUN
zabaldu	VERB
gabe	ADV
ere	CCONJ
,	PUNCT
Mexiko	PROPN
aspalditik	ADV
dago	VERB
gaitz	NOUN
askok	DET
jota	VERB
,	PUNCT
pobreziak	NOUN
batik	NUM
bat	NUM
.	PUNCT

Blas	PROPN
Ziarretak	PROPN
Eleder	PROPN
,	PUNCT
Sendoa	PROPN
,	PUNCT
Arenaza	PROPN
,	PUNCT
Jauregi	PROPN
,	PUNCT
ordezko	ADJ
atezaina	NOUN
,	PUNCT
eta	CCONJ
Gorka	PROPN
Soria	PROPN
sartu	VERB
ditu	AUX
deialdian	NOUN
.	PUNCT

Eta	CCONJ
hori	DET
guztia	DET
ari	AUX
da	VERB
ikusten	VERB
aurtengo	ADV
Vueltan	PROPN
,	PUNCT
aurrez	ADV
,	PUNCT
Tourrean	NOUN
,	PUNCT
antzeman	VERB
zen	AUX
modu	NOUN
berean	DET
.	PUNCT

GIRO	NOUN
ederrrean	ADJ
egin	VERB
zen	AUX
atzo	ADV
eguerdian	NOUN
,	PUNCT
Hernaniko	PROPN
Galarretan	PROPN
,	PUNCT
aurtengo	ADV
Bingo	NOUN
Londres	PROPN
buruz	ADV
buruko	NOUN
txapelketarako	NOUN
pilota	NOUN
aukeraketa	NOUN
.	PUNCT

Joseba	PROPN
Egibar	PROPN
EAJko	PROPN
bozeramaileak	NOUN
atzo	ADV
Radio	NOUN
Euskadin	PROPN
eginiko	VERB
adierazpenetan	NOUN
zera	NOUN
azpimarratu	VERB
zuen	AUX
:	PUNCT

Idatzi	NOUN
hau	DET
,	PUNCT
beste	DET
kide	NOUN
baten	NUM
bitartez	ADP
helaraziko	VERB
dizuet	AUX
,	PUNCT
nik	PRON
,	PUNCT
bi	NUM
gutun	NOUN
baino	X
ezin	NOUN
baititzaket	AUX
idatzi	VERB
,	PUNCT
eta	CCONJ
euskaraz	NOUN
idatziz	VERB
gero	ADV
,	PUNCT
itzultzera	VERB
bidaltzen	VERB
dituzte	AUX
.	PUNCT

Lance	PROPN
Armstrong	PROPN
eta	CCONJ
Jan	PROPN
Ullrich	PROPN
ziren	VERB
guztian	DET
ahotan	ADV
,	PUNCT
eta	CCONJ
Euskal	NOUN
Herrian	NOUN
bazen	VERB
Olanoren	PROPN
itxaropena	NOUN
.	PUNCT

Jasser	PROPN
Arafat	PROPN
buru	NOUN
palestinarra	ADJ
Egiptoko	PROPN
presidente	NOUN
Hosni	PROPN
Mubarak-ekin	PROPN
bildu	VERB
zen	AUX
atzo	ADV
Kairon	PROPN
.	PUNCT

Berak	DET
errespetu	NOUN
osoa	ADJ
adierazi	VERB
dit	AUX
niri	PRON
eta	CCONJ
nire	PRON
familiari	NOUN
,	PUNCT
eta	CCONJ
,	PUNCT
bien	NUM
arteko	ADP
lehia	NOUN
bizirik	ADV
dagoen	AUX
arren	CCONJ
,	PUNCT
lesioen	NOUN
ondorioz	NOUN
denok	DET
nahiko	VERB
genukeen	AUX
lasterketa	NOUN
egin	VERB
ez	PART
duen	AUX
honetan	DET
,	PUNCT
berari	DET
eskaini	VERB
nahi	NOUN
diot	VERB
.	PUNCT

Esaldi	NOUN
hau	DET
landare-saltzaileen	NOUN
artean	ADP
zabalduenetakoa	VERB
da	AUX
,	PUNCT
eta	CCONJ
ez	PART
dute	VERB
arrazoi	NOUN
faltarik	NOUN
!	PUNCT

Beltz	ADJ
beltzak	ADJ
zituen	AUX
,	PUNCT
bekainak	NOUN
bezala	ADP
.	PUNCT

Denbora	NOUN
luzez	ADJ
lanean	NOUN
ari	AUX
diren	VERB
leku	NOUN
ezberdinetako	ADJ
arduradunak	NOUN
ez	PART
ditugu	AUX
ezagutzen	VERB
"	PUNCT
.	PUNCT

Haatik	CCONJ
,	PUNCT
Eibarko	PROPN
entrenatzaile	NOUN
Blas	PROPN
Ziarreta	PROPN
gustora	ADV
geratu	VERB
zen	AUX
oso	ADV
bere	DET
mutilek	NOUN
eginiko	VERB
lan	NOUN
eta	CCONJ
jokoarekin	NOUN
.	PUNCT

Espero	NOUN
dezagun	AUX
guk	PRON
irabazitako	VERB
baloiez	NOUN
behar	NOUN
bezala	ADV
baliatzea	VERB
.	PUNCT

Horrez	DET
gain	NOUN
,	PUNCT
elkartasuna	NOUN
adierazi	VERB
zien	AUX
hildakoen	NOUN
senideei	NOUN
.	PUNCT

Sintofarm	PROPN
taldeko	NOUN
txirrindularia	NOUN
bakarrik	ADV
helmugaratu	VERB
zen	AUX
,	PUNCT
1:22ko	NUM
aldearekin	NOUN
.	PUNCT

Nola	ADV
erakargarri	ADJ
egin	VERB
,	PUNCT
aldi	NOUN
berean	DET
,	PUNCT
programa	NOUN
bat	NUM
heriotza	NOUN
zigorraren	NOUN
alde	ADP
dagoen	AUX
batentzat	NUM
eta	CCONJ
Seattlekoan	NOUN
itxaropen	NOUN
argi	NOUN
izpia	NOUN
ikusi	VERB
zuenarentzat	AUX
?	PUNCT

Alustiza	PROPN
eta	CCONJ
Rai	PROPN
pixka	NOUN
bat	NUM
esnatu	VERB
ziren	AUX
bukaerarako	NOUN
,	PUNCT
baina	CCONJ
ezin	NOUN
izan	VERB
zuten	AUX
17tik	NUM
haratago	NOUN
joan	VERB
.	PUNCT

Haien	DET
iduriko	NOUN
,	PUNCT
ideia	NOUN
berrien	ADJ
bila	ADP
hasteak	VERB
"	PUNCT
bake	NOUN
planaren	NOUN
eta	CCONJ
konponbidearen	NOUN
heriotza	NOUN
"	PUNCT
lekarke	VERB
,	PUNCT
eta	CCONJ
atzera	ADV
egite	VERB
hori	DET
ez	PART
dute	AUX
onartzen	VERB
.	PUNCT

Datozen	VERB
egunotan	NOUN
iragarriko	VERB
du	AUX
Londresek	PROPN
Patten	PROPN
batzordearen	NOUN
zein	DET
proposamen	NOUN
beteko	VERB
dituen	AUX
RUC	PROPN
Polizia	NOUN
erreformatzeko	VERB
.	PUNCT

EH	PROPN
ere	CCONJ
eztabaidatzeko	VERB
prest	ADV
dago	VERB
,	PUNCT
baina	CCONJ
horren	DET
baitan	ADP
Arabako	PROPN
beste	DET
ordainak	NOUN
sartzea	VERB
ezinbestekotzat	ADJ
jotzen	VERB
du	AUX
,	PUNCT
batez	NUM
ere	CCONJ
Espainiari	PROPN
ordaintzen	VERB
zaion	AUX
kupoa	NOUN
.	PUNCT

Realari	PROPN
dagokionez	VERB
,	PUNCT
Clementeren	PROPN
gizonak	NOUN
ederto	ADV
jokatzen	VERB
ari	AUX
dira	VERB
baina	CCONJ
puntu	NOUN
gehiegi	DET
galdu	VERB
dituzte	AUX
atzealdean	NOUN
izandako	VERB
hutsen	NOUN
ondorioz	NOUN
.	PUNCT

Bestela	CCONJ
,	PUNCT
bere	DET
herrialdeko	NOUN
kontsularen	NOUN
bitartez	ADP
aurkez	VERB
dezake	AUX
errekurtsoa	NOUN
.	PUNCT

JOAN	VERB
DEN	AUX
URTEAN	NOUN
baino	X
kontrario	NOUN
bat	NUM
gutxiago	DET
izango	VERB
du	AUX
Goenatxok	PROPN
harri	NOUN
handietako	ADJ
txapela	NOUN
janzteko	VERB
,	PUNCT
Zelai	PROPN
ez	PART
baita	AUX
ariko	VERB
aurten	ADV
.	PUNCT

Kontinente	NOUN
arteko	ADP
torneoa	NOUN
jokoan	NOUN
,	PUNCT
ikusmina	NOUN
sortu	VERB
zuen	AUX
atzoko	ADV
Gernikako	PROPN
jaialdiak	NOUN
.	PUNCT

Baina	CCONJ
1998ko	NUM
irailaren	NOUN
27an	NUM
Parlamenturako	NOUN
egindako	VERB
hauteskundeak	NOUN
(	PUNCT
Bundestag	PROPN
)	PUNCT
oso	ADV
eten	NOUN
garrantzitsua	ADJ
izan	AUX
ziren	AUX
.	PUNCT

ASBA	PROPN
Alderdi	NOUN
Sozialista	ADJ
Batu	ADJ
Alemaniarra	ADJ
ez	PART
zegoen	VERB
prest	ADV
ezein	DET
aldaketa	NOUN
politiko	ADJ
egiteko	VERB
.	PUNCT

Erresuma	NOUN
Batua	ADJ
prest	ADV
dago	VERB
Italiaren	PROPN
asmoa	NOUN
onartu	VERB
eta	CCONJ
Alemaniari	PROPN
boto	NOUN
gehiago	DET
emateko	VERB
ere	CCONJ
.	PUNCT

Durangoko	PROPN
Pinondo	PROPN
Etxean	NOUN
atzo	ADV
egin	VERB
zen	AUX
bileran	NOUN
aurreikuspenak	NOUN
bete	VERB
ziren	AUX
eta	CCONJ
junta	NOUN
bazkideen	NOUN
eskuetan	ADP
utzi	VERB
zuten	AUX
.	PUNCT

Sumindurarekin	NOUN
batera	ADP
,	PUNCT
ordea	CCONJ
,	PUNCT
ihes	NOUN
egiteko	VERB
premia	NOUN
bortitz	ADJ
bat	NUM
sortu	VERB
zitzaion	AUX
,	PUNCT
buruan	NOUN
zerabiltzanak	VERB
isilarazi	VERB
zizkiona	AUX
.	PUNCT

Presoen	NOUN
aldeko	ADP
zapiak	NOUN
debekatuta	VERB
.	PUNCT

Ivanovicek	PROPN
eskatu	VERB
diezaiokeena	AUX
ez	PART
dakien	VERB
arren	CCONJ
,	PUNCT
entrenatzaileak	NOUN
eskatzen	VERB
dion	AUX
lanera	NOUN
egokitzeko	VERB
inolako	ADJ
arazorik	NOUN
ez	PART
duela	VERB
aurreratu	VERB
zuen	AUX
Mindaugas	PROPN
Timinskasek	PROPN
.	PUNCT

Magno	PROPN
Mocelinek	PROPN
,	PUNCT
berriz	CCONJ
,	PUNCT
uzkurdura	NOUN
izan	VERB
zuen	AUX
,	PUNCT
eta	CCONJ
,	PUNCT
ondorioz	NOUN
,	PUNCT
egun	NOUN
pare	NOUN
batean	NUM
ez	PART
da	AUX
taldekideekin	NOUN
entrenatuko	VERB
.	PUNCT

Ipar	NOUN
Euskal	NOUN
Herrian	NOUN
eta	CCONJ
Frantzian	PROPN
jaieguna	NOUN
da	VERB
gaur	ADV
,	PUNCT
Igokunde	NOUN
Eguna	NOUN
delako	VERB
.	PUNCT

Israelgo	PROPN
Legebiltzarreko	NOUN
jatorri	NOUN
arabiarreko	ADJ
hamabi	NUM
diputatuetako	NOUN
bat	NUM
zara	AUX
.	PUNCT

Alavesi	PROPN
gauza	NOUN
bera	DET
gertatu	VERB
zitzaion	AUX
lehenengo	NUM
urtean	NOUN
eta	CCONJ
larri	ADV
ibili	VERB
zen	AUX
mailari	NOUN
eusteko	VERB
.	PUNCT

EAJk	PROPN
baketzeaz	VERB
eredu	NOUN
jakina	ADJ
duela	VERB
esan	VERB
ostean	ADV
PP	PROPN
eta	CCONJ
PSOEren	PROPN
proposamenak	NOUN
ezagutu	VERB
nahi	NOUN
dituela	VERB
esan	VERB
zuen	AUX
.	PUNCT

Zenbaiti	DET
ez	PART
zaio	AUX
ondo	ADV
iruditzen	VERB
galtzailearen	NOUN
gainera	ADP
maskuria	NOUN
hustu	VERB
behar	NOUN
hori	DET
.	PUNCT

HAATIK	CCONJ
,	PUNCT
kondenatzen	VERB
badute	AUX
ere	CCONJ
,	PUNCT
Suhartok	PROPN
ez	PART
du	AUX
espetxea	NOUN
ezagutuko	VERB
,	PUNCT
gaur	ADV
egungo	ADV
presidente	NOUN
Abdurrahman	PROPN
Wahidek	PROPN
aurretik	NOUN
iragarri	VERB
baitu	AUX
indultua	NOUN
emango	VERB
diola	AUX
.	PUNCT

Bestalde	CCONJ
,	PUNCT
ez	PART
zuen	AUX
arazorik	NOUN
ikusi	VERB
Stombergasekin	PROPN
jokatzeko	VERB
aldi	NOUN
berean	DET
:	PUNCT

Lopez	PROPN
Nietok	PROPN
Osasuna	PROPN
-	PUNCT
Real	PROPN
Madril	PROPN
batekin	NUM
egin	VERB
zuen	AUX
debuta	NOUN
Sadarren	PROPN
.	PUNCT

Garraio	NOUN
ministroak	NOUN
berak	DET
,	PUNCT
hondoraketa	VERB
tokiaren	NOUN
gainetik	ADP
helikopteroz	NOUN
ibili	VERB
ostean	ADV
,	PUNCT
ikusi	VERB
ahal	NOUN
izan	VERB
zuenez	AUX
,	PUNCT
700	NUM
metroko	NOUN
luzera	NOUN
eta	CCONJ
10	NUM
metroko	NOUN
zabalera	NOUN
zaukan	VERB
kutsadura	NOUN
aztarna	NOUN
bat	NUM
ageri	ADJ
zen	VERB
itsas	NOUN
gainean	ADP
.	PUNCT

Landare	NOUN
bakoitzaren	ADJ
zikloa	NOUN
ezagutzea	VERB
oso	ADV
garrantzitsua	ADJ
da	AUX
,	PUNCT
negua	NOUN
zein	DET
tenperaturatan	NOUN
igaro	VERB
behar	NOUN
duen	VERB
jakiteko	VERB
batik	NUM
bat	NUM
.	PUNCT

Holandako	PROPN
Rijkaardek	PROPN
Hasselbaink	PROPN
aurrelaria	NOUN
ez	PART
du	AUX
Eurokoparako	PROPN
deitu	VERB
,	PUNCT
kasu	NOUN
honetan	DET
jokalari	NOUN
on	ADJ
asko	DET
dituelako	VERB
postu	NOUN
horretan	DET
jokatzeko	VERB
.	PUNCT

Hori	DET
frogatzeko	VERB
Gasteizko	PROPN
Udaleko	NOUN
ordezkariak	NOUN
Mendizorrotzan	PROPN
bertan	ADV
izan	VERB
ziren	AUX
atzo	ADV
goizean	NOUN
eta	CCONJ
gustura	ADV
geratu	VERB
ziren	AUX
lanen	NOUN
emaitzarekin	NOUN
.	PUNCT

nire	PRON
aitaren	NOUN
besotik	NOUN
gora	ADP
dordoka	NOUN
txiki	ADJ
bat	NUM
zebilen	VERB
.	PUNCT

Sasoi	NOUN
goiztiar	ADJ
honetan	DET
Oitz	PROPN
haurrak	NOUN
bideograbaketetan	NOUN
zehar	ADP
halako	ADJ
ekoizpenik	NOUN
gauzatu	VERB
ez	PART
arren	CCONJ
,	PUNCT
bere	DET
gurasoek	NOUN
bildu	VERB
duten	AUX
egunerokoan	ADJ
halako	ADJ
formak	NOUN
ere	CCONJ
aurki	VERB
ditzakegu	AUX
.	PUNCT

ALEMANIAKO	PROPN
LEGEBILTZARREAN	NOUN
drogaren	NOUN
erabilerari	NOUN
buruz	ADP
egindako	VERB
ikerketan	NOUN
kokaina	NOUN
hartu	VERB
izanaren	VERB
froga	NOUN
argiak	ADJ
agertu	VERB
dira	AUX
,	PUNCT
herrialde	NOUN
horretako	DET
SAT	PROPN
1	NUM
telebista	NOUN
pribatuaren	ADJ
arabera	ADP
.	PUNCT

"	PUNCT
Bururik	NOUN
gabeko	ADP
probokazioa	NOUN
izan	AUX
da	AUX
haren	DET
bisita	NOUN
"	PUNCT
,	PUNCT
"	PUNCT
Arrazoietara	NOUN
itzultzeko	VERB
"	PUNCT
eskatu	VERB
die	AUX
israeldar	NOUN
eta	CCONJ
palestinarrei	NOUN
.	PUNCT

XEBAAKO	PROPN
landetxeak	NOUN
Israelen	PROPN
eskuetan	ADP
izatea	VERB
ez	PART
duela	AUX
onartzen	VERB
adierazi	VERB
du	AUX
Siriako	PROPN
Atzerri	NOUN
ministro	NOUN
farouk	PROPN
Al	PROPN
Xaraak	PROPN
.	PUNCT

Osasunak	PROPN
eta	CCONJ
Huelvako	PROPN
Recreativok	PROPN
Sadarren	PROPN
jokatuko	VERB
duten	AUX
partidua	NOUN
"	PUNCT
arrisku	NOUN
handikotzat	ADJ
"	PUNCT
izendatu	VERB
du	AUX
Espainiako	PROPN
Futbol	NOUN
Federazioak	NOUN
.	PUNCT

"	PUNCT
Nire	PRON
kirol	NOUN
ibiliaren	VERB
amaiera	NOUN
gertu	ADV
dago	VERB
.	PUNCT

Nazioarteko	ADJ
erakundea	NOUN
kezkatuta	VERB
azaldu	VERB
da	AUX
,	PUNCT
botoak	NOUN
zenbatzen	VERB
ari	AUX
diren	VERB
eraikina	NOUN
Ekialdeko	NOUN
Timorko	PROPN
hiriburuan	NOUN
dagoelako	VERB
.	PUNCT

Zientzialariek	NOUN
azken	NUM
urteetan	NOUN
legatzaren	NOUN
inguruan	ADP
neurri	NOUN
zorrotzak	ADJ
eskatzen	VERB
bazituzten	AUX
ere	CCONJ
politikariek	NOUN
azkenean	ADV
biguindu	VERB
egiten	VERB
zituzten	AUX
erabakiak	NOUN
.	PUNCT

Silvik	PROPN
,	PUNCT
bere	DET
aldetik	ADP
,	PUNCT
bazkaria	NOUN
egin	VERB
behar	NOUN
zuen	VERB
.	PUNCT

Politika	NOUN
orokorraren	ADJ
inguruko	ADP
osoko	ADJ
bilkura	NOUN
egin	VERB
zuten	AUX
Batzar	NOUN
Nagusiek	ADJ
.	PUNCT

Baina	CCONJ
Susako	PROPN
Iñigo	PROPN
Aranbarrik	PROPN
-	PUNCT
eta	CCONJ
irakurri	VERB
zutenean	AUX
literario	ADJ
bezala	ADP
definitu	VERB
zuten	AUX
.	PUNCT

-	PUNCT
Herenak	NOUN
hezkuntza-sistemaz	NOUN
kanpo	ADP
ikasi	VERB
du	AUX
euskara	NOUN
.	PUNCT

Julian	PROPN
Retegik	PROPN
berragerpenetik	NOUN
bigarren	NUM
partidua	NOUN
du	VERB
Oier	PROPN
Zearrarekin	PROPN
jokatuko	VERB
du	AUX
Tirapu	PROPN
eta	CCONJ
Errandonearen	PROPN
kontra	ADP
.	PUNCT

Gasteizera	PROPN
etorri	VERB
aurretik	NOUN
Argentinako	PROPN
txapelketako	NOUN
saskiratzaile	NOUN
onena	ADJ
izan	AUX
zen	AUX
lau	NUM
urte	NOUN
jarraian	ADV
.	PUNCT

Alabaina	CCONJ
,	PUNCT
akordioak	NOUN
zehazten	VERB
du	AUX
moneta	NOUN
berri	ADJ
bat	NUM
sortu	VERB
daitekeela	AUX
2008.	NUM
urtetik	NOUN
aurrera	ADP
.	PUNCT

Reala	PROPN
gol	NOUN
asko	DET
hartzen	VERB
ari	AUX
da	VERB
azkenaldian	NOUN
eta	CCONJ
bolada	NOUN
txarrean	ADJ
dagoela	VERB
dirudi	VERB
.	PUNCT

Euskal	PROPN
Herriko	NOUN
txirrindularien	NOUN
artean	ADP
,	PUNCT
Beloki	PROPN
ibili	VERB
zen	AUX
,	PUNCT
Olanoren	PROPN
ondotik	ADP
,	PUNCT
ongien	NOUN
.	PUNCT

Dibertsifikazio	NOUN
asmo	NOUN
honen	DET
barruan	ADP
,	PUNCT
Internet	NOUN
eta	CCONJ
gas	NOUN
natural	ADJ
alorrak	NOUN
nabarmendu	VERB
ditu	AUX
Oriolek	PROPN
.	PUNCT

Finala	NOUN
Rotterdamen	PROPN
zen	VERB
,	PUNCT
baina	CCONJ
Amsterdamek	PROPN
presio	NOUN
handia	ADJ
egin	VERB
du	AUX
ongietorria	NOUN
Holandako	PROPN
hiriburuko	NOUN
kaneletan	NOUN
ospatu	VERB
zedin	AUX
,	PUNCT
eta	CCONJ
ez	PART
Rotterdamen	PROPN
,	PUNCT
iragarri	VERB
bezala	ADV
.	PUNCT

Istripua	NOUN
eragin	VERB
zuten	AUX
arrazoiei	NOUN
buruz	ADP
azalpen	NOUN
diferenteak	ADJ
eman	VERB
dituzte	AUX
Chang	PROPN
Kai	PROPN
Shek	PROPN
aireportuko	NOUN
Babes	NOUN
Zibileko	ADJ
agintariek	NOUN
eta	CCONJ
Singapore	PROPN
Airlines-ek	PROPN
.	PUNCT

-	PUNCT
Zer	DET
nolako	ADJ
erosketak	NOUN
egin	VERB
dituzue	AUX
?	PUNCT

Adiskidetze	NOUN
Nazionalerako	ADJ
konferentzia	NOUN
egin	VERB
nahi	NOUN
du	VERB
lehendakariak	NOUN
.	PUNCT

Estelar	NOUN
lehiatua	VERB
eta	CCONJ
dotorea	ADJ
irten	VERB
zen	AUX
.	PUNCT

Ordutik	ADV
eta	CCONJ
iluntzera	NOUN
arte	ADP
hainbat	DET
ekitaldi	NOUN
egon	VERB
ziren	AUX
elkarteko	NOUN
kide	NOUN
Urtzi	PROPN
Ihitzak	PROPN
adierazi	VERB
bezala	ADV
.	PUNCT

Hala	ADV
,	PUNCT
Munteanu	PROPN
,	PUNCT
Mihalcea	PROPN
edo	CCONJ
Mara	PROPN
bezalako	ADP
jokalari	NOUN
gazteek	ADJ
arazo	NOUN
asko	DET
sortu	VERB
zizkieten	AUX
Alaveseko	PROPN
atzelariei	NOUN
,	PUNCT
behin	ADV
eta	CCONJ
berriz	ADV
hegaletatik	NOUN
arrisku	NOUN
handiarekin	ADJ
sartuz	VERB
.	PUNCT

Lehen	NUM
taldearekin	NOUN
denboraldi	NOUN
aurre	NOUN
txukuna	ADJ
egin	VERB
ondoren	ADV
Racingen	PROPN
aurka	ADP
debutatu	VERB
zuen	AUX
bigarren	NUM
zatia	NOUN
aurrea	NOUN
zihoala	VERB
.	PUNCT

EIBARREK	PROPN
golak	NOUN
sartzeko	VERB
dituen	VERB
zailtasunak	NOUN
bere	DET
horretan	DET
jarraitzen	VERB
dute	AUX
,	PUNCT
eta	CCONJ
atzo	ADV
Betisen	PROPN
aurka	ADP
jokatutako	VERB
partiduan	NOUN
gabezia	NOUN
horiek	DET
agerian	ADV
geratu	VERB
ziren	AUX
.	PUNCT

Mila	NUM
milioi	NOUN
pezetako	NOUN
diru	NOUN
laguntza	NOUN
jaso	VERB
du	AUX
Nafarroako	PROPN
Gobernuak	NOUN
mahastiak	NOUN
berregituratzeko	VERB
.	PUNCT

Hala	ADV
,	PUNCT
ostiraleko	NOUN
egunean	NOUN
zehar	ADP
euriak	NOUN
bustitako	VERB
lurrean	NOUN
irrist	NOUN
egin	VERB
zuten	AUX
aitzinaldeko	NOUN
hainbat	DET
ikuslek	NOUN
eta	CCONJ
jarraian	ADV
bultzakada	NOUN
handiak	ADJ
izan	VERB
ziren	AUX
.	PUNCT

Azkenean	ADV
,	PUNCT
baina	CCONJ
,	PUNCT
batak	NUM
zilarrarekin	NOUN
eta	CCONJ
besteak	DET
brontzearekin	NOUN
konformatu	VERB
behar	NOUN
izan	VERB
zuten	AUX
.	PUNCT

Niretzat	PRON
garbi	ADV
zegoen	VERB
,	PUNCT
ordea	CCONJ
,	PUNCT
oheburuko	NOUN
leihoari	NOUN
zegokion	VERB
kontraleihoa	NOUN
hormaren	NOUN
kontra	ADP
erabat	ADV
zabalduz	VERB
gero	ADV
,	PUNCT
bi	NUM
oinera	NOUN
geldituko	VERB
zela	AUX
tximistorratzaren	NOUN
hagatxotik	NOUN
.	PUNCT

Gure	PRON
helburu	NOUN
bakarra	ADJ
Lehen	NUM
Mailara	NOUN
igotzea	VERB
zen	AUX
urtero	ADV
,	PUNCT
eta	CCONJ
,	PUNCT
horrek	DET
,	PUNCT
nire	PRON
ibilbide	NOUN
profesional	ADJ
eta	CCONJ
pertsonala	ADJ
markatu	VERB
egin	VERB
du	AUX
