İSTANBUL'DA	PROPN
TAMAMI	PROPN

Ressam	VERB
,	PUNCT
takı	NOUN
tasarımcısı	NOUN
,	PUNCT
tiyatrocu	NOUN
ve	CCONJ
eğitimci	NOUN
Özer	PROPN
Kabaş'ın	PROPN
sergisi	NOUN
Yapı	NOUN
Kredi	NOUN
Kazım	ADJ
Taşkent	PROPN
Sanat	NOUN
Galerisi'nde	NOUN
açıldı	VERB
.	PUNCT

Bir	DET
bakıcı	NOUN
lazım	ADJ
.	PUNCT

Yemek	NOUN
için	ADP
Holiday	NOUN
İnn'e	PROPN
gittik	VERB
.	PUNCT

Anneme	VERB
onları	PRON
yerlerinden	NOUN
kaldırmasını	VERB
istedim	VERB
.	PUNCT

Tahkime	NOUN
zam	NOUN

Yanımda	ADJ
olduğu	VERB
zamanlar	NOUN
iki	NUM
kat	NOUN
yaşardım	VERB
.	PUNCT

Ezeli	NOUN
rakibi	NOUN
Fenerbahçe'nin	PROPN
yabancılarının	ADJ
tümünden	NOUN
üst	ADJ
seviyede	NOUN
verim	NOUN
aldığı	VERB
dönemde	NOUN
çok	DET
sayıda	NOUN
maça	NOUN
tamamı	ADJ
Türk	ADJ
oyunculardan	NOUN
oluşan	VERB
ilk	ADJ
11'lerle	NOUN
çıkan	VERB
sarı	ADJ
-	PUNCT
kırmızılı	ADJ
takımda	NOUN
özellikle	ADV
Barusso	PROPN
,	PUNCT
Bouzid	PROPN
ve	CCONJ
Carrusca	NUM
hayal	NOUN
kırıklığı	NOUN
yarattı	VERB
.	PUNCT

Bu	DET
kişisel	ADJ
serüvenin	NOUN
içinde	ADJ
kitabın	NOUN
kimi	DET
bölümlerinde	NOUN
,	PUNCT
dönemin	NOUN
toplumsal	ADJ
olaylarına	NOUN
da	CCONJ
tanık	NOUN
oluyoruz	VERB
:	PUNCT
27	NUM
Mayıs	NOUN
ve	CCONJ
12	NUM
Eylül	NOUN
günlerinden	NOUN
aktarılan	VERB
kimi	DET
tanıklıklarla	NOUN
ülkenin	NOUN
içinde	ADJ
bulunduğu	VERB
koşullarla	NOUN
da	CCONJ
bağlar	VERB
kuruluyor	VERB
.	PUNCT

-	PUNCT
Peki	ADV
hangi	DET
şarkınızı	NOUN
söyleyeceksiniz	VERB
?	PUNCT

Sezer	PROPN
tetiğe	NOUN
bastı	NOUN
ama	CCONJ
,	PUNCT
makineli	ADJ
tutukluk	NOUN
yapmıştı	VERB
,	PUNCT
ateş	NOUN
almadı	VERB
.	PUNCT

Bunu	PRON
fark	NOUN
eden	VERB
yönetmenlerin	NOUN
başında	NOUN
hiç	ADV
kuşkusuz	ADV
Lütfü	NOUN
Akad	PROPN
gelir	VERB
.	PUNCT

Porno	DET
filmler	NOUN
ve	CCONJ
video	NOUN
kasetleri	NOUN
altın	ADJ
çağını	NOUN
yaşıyor	VERB
.	PUNCT

Ustalar	NOUN
bu	DET
ocağın	NOUN
başında	NOUN
günde	NOUN
7	NUM
-	PUNCT
8	NUM
saat	NOUN
çalışıyorlar	VERB
.	PUNCT

Bana	PRON
kimse	NOUN
ulaşamazdı	VERB
.	PUNCT

Gördüğüm	VERB
ilk	ADJ
parıltılı	NOUN
yıldıza	NOUN
örneğin	CCONJ
!	PUNCT

Buna	PRON
rağmen	ADP
ortada	ADJ
müslümanlara	NOUN
mahsus	ADJ
bir	DET
mücadelenin	NOUN
yürütüldüğü	VERB
de	CCONJ
kabul	NOUN
ediliyordu	VERB
.	PUNCT

Yani	CCONJ
,	PUNCT
öyle	ADV
bakakalıyor	VERB
ardımızdan	NOUN
.	PUNCT

Mali	ADJ
durumum	NOUN
düzelene	VERB
kadar	ADP
kaydımın	NOUN
dondurulması	VERB
için	ADP
gereken	VERB
işlemlerin	NOUN
yapılmasını	VERB
arz	NOUN
ederim	VERB
.	PUNCT

Oysa	ADV
,	PUNCT
daha	ADV
basit	ADJ
bir	DET
yöntemi	NOUN
var	ADJ
:	PUNCT

Sevgili	ADJ
çocuklar	NOUN
,	PUNCT

Allahın	ADJ
pasifi	NOUN
..."	PUNCT
diye	ADP
söyleniyor	VERB
...	PUNCT

Hacı	NOUN
Bekir'in	PROPN
şubeleri	NOUN
de	CCONJ
yazları	NOUN
birkaç	DET
çeşit	NOUN
şerbet	NOUN
yapıp	VERB
satardı	VERB
.	PUNCT

Önseçimin	NOUN
fesh	NOUN
edilmesini	VERB
istedik	VERB
.	PUNCT

Manisa'nın	PROPN
Selimşahlar	PROPN
beldesindeki	NOUN
tesislerinde	NOUN
ilk	ADV
olarak	ADP
balkabağı	NOUN
turşusu	NOUN
,	PUNCT
yaprak	NOUN
sarması	VERB
,	PUNCT
peynir	NOUN
dolgulu	ADJ
kayısı	NOUN
ve	CCONJ
incir	NOUN
gibi	ADP
3	NUM
4	NUM
ürün	NOUN
çeşidiyle	NOUN
Türkiye'yi	PROPN
dünya	NOUN
ya	CCONJ
tanıtmaya	NOUN
hazırlanan	VERB
Erken	ADV
kardeşler	NOUN
,	PUNCT
mısırı	ADJ
da	CCONJ
farklı	ADJ
şekillerde	NOUN
işliyor	VERB
.	PUNCT

Bir	DET
kere	NOUN
sarımsak	VERB
meselesi	NOUN
yüzünden	NOUN
yaşadığım	VERB
bu	DET
imtihanı	NOUN
,	PUNCT
Mohaçkale'de	PROPN
de	CCONJ
Müdür	NOUN
Bey'le	PROPN
yaşadığımızı	NOUN
itiraf	NOUN
etmeliyim	VERB
.	PUNCT

Buradaki	PRON
patlama	VERB
sözüyle	NOUN
,	PUNCT
şoföre	NOUN
yapılan	VERB
doluluk	NOUN
uyarısının	NOUN
bilgilendirme	VERB
maksatlı	ADJ
olduğu	VERB
yönündeki	NOUN
saptamam	NOUN
arasında	ADJ
bir	DET
tezat	NOUN
bulunduğu	VERB
iddia	NOUN
edilebilir	VERB
,	PUNCT
bilakis	ADV
uyumludurlar	ADJ
.	PUNCT

Çok	ADV
önemsediğim	VERB
bir	DET
başka	ADJ
teklifse	NOUN
,	PUNCT
bu	DET
saydıklarımın	NOUN
hepsinden	NOUN
önce	ADP
Mireille	PROPN
Mathieue'nun	PROPN
aranjöründen	NOUN
gelmişti	VERB
.	PUNCT

Emekli	ADV
oldum	VERB
.	PUNCT

Fabio	DET
Luisi	NOUN
yönetimindeki	NOUN
Suisse	PROPN
Romande	NOUN
Orkestrası	NOUN
,	PUNCT
İsviçre	PROPN
Federasyonu'nun	PROPN
700.	NUM

1	NUM
çay	NOUN
kaşığı	NOUN
tuz	NOUN

İlk	ADJ
dillenmenizi	VERB
hatırlayın	NOUN
hani	ADV
...	PUNCT

Köy	NOUN
düğünlerinde	NOUN
gelinin	NOUN
ata	NOUN
binmesi	VERB
önemli	NOUN
bir	DET
adetmiş	VERB
.	PUNCT

Aslan'ı	PROPN
Adnanlar	NOUN
yaktı	VERB

Pirinç	NOUN
olarak	ADP
tam	ADV
rafine	NOUN
edilmemiş	VERB
kahverengi	ADJ
pirinç	NOUN
kullanırsanız	VERB
diyet	NOUN
açısından	NOUN
daha	ADV
iyi	ADJ
olur	VERB
.	PUNCT

En	ADV
son	ADJ
olarak	ADP
da	CCONJ
ölümden	NOUN
sonra	ADP
anımsadıklarına	NOUN
birkaç	DET
örnek	NOUN
vermeye	VERB
çalıştım	VERB
.	PUNCT

Ben	PRON
,	PUNCT
hemen	ADV
çıkarmadım	VERB
ağzımdaki	NOUN
baklayı	NOUN
.	PUNCT
Sordum	VERB
:	PUNCT

En	ADV
iyisi	ADJ
de	CCONJ
,	PUNCT
bir	DET
sınıfta	NOUN
KÜRSÜYE	NOUN
ÇIKARAK	NOUN
söyleşmekti	VERB
.	PUNCT

Kendin	NOUN
gibi	ADP
adın	ADJ
da	CCONJ
çok	ADV
güzel	ADJ
...	PUNCT

Daha	ADV
detaylı	NOUN
bir	DET
açıklama	VERB
alPotir	VERB
miyim	AUX
?	PUNCT

1	NUM
yemek	NOUN
kaşığı	NOUN
sıvıyağ	NOUN

3	NUM
.	PUNCT
"	PUNCT
Sinemaya	VERB
gidelim	VERB
mi	AUX
?	PUNCT
"	PUNCT
dediğinde	VERB
de	CCONJ
hemen	ADV
eline	NOUN
yapışın	ADJ
.	PUNCT

erkek	ADJ
kürkü	NOUN
yırtık	VERB
kel	ADJ
kör	NOUN
kirpinin	NOUN
yırtık	VERB
kürküne	NOUN
,	PUNCT

Uzun	ADJ
Mehmet	PROPN
,	PUNCT
annesine	NOUN
ocağı	ADJ
gösterdi	VERB
.	PUNCT

Bilgi	NOUN
salt	ADV
yazı	NOUN
,	PUNCT
kelime	NOUN
gibi	ADP
algılanmamalıdır	VERB
.	PUNCT

Fukaraya	NOUN
can	NOUN
suyu	NOUN

yüzyılın	NOUN
sonlarında	NOUN
yapılan	VERB
resimlere	NOUN
bakıldığında	VERB
,	PUNCT
Haliç'te	PROPN
kadırga	NOUN
ve	CCONJ
kalyonların	NOUN
yüzdükleri	NOUN
göze	NOUN
çarpar	VERB
.	PUNCT

Sporcuların	NOUN
bedensel	ADJ
engelli	ADJ
olması	VERB
nedeniyle	NOUN
oyunların	NOUN
kuralı	NOUN
da	CCONJ
değiştirildi	VERB
.	PUNCT

Bu	DET
nedenle	ADV
ayakkabıları	NOUN
genellikle	ADV
çamurlanırdı	VERB
.	PUNCT

Atatürk'ün	PROPN
sayısız	ADJ
miraslarından	NOUN
ikisi	NUM
olan	VERB
Yalova	PROPN
Termal	PROPN
Kaplıcası	NOUN
ve	CCONJ
Kaplıca	NOUN
Hekimliği	NOUN
Uzmanlığı'nı	NOUN
yok	ADJ
etme	VERB
çabaları	NOUN
içinde	ADJ
olanlar	VERB
boşuna	ADV
nefes	NOUN
tüketmektedir	VERB
.	PUNCT

İçine	ADJ
kapanık	ADJ
,	PUNCT
çalışkan	ADJ
,	PUNCT
dikkatli	ADJ
,	PUNCT
sanatsever	VERB
,	PUNCT
edebiyattan	NOUN
hoşlanan	VERB
,	PUNCT
her	DET
konuda	NOUN
düzenli	ADJ
olunmasını	VERB
isteyen	VERB
birisiniz	NOUN
.	PUNCT

Bu	DET
gibi	ADP
eğlenceler	NOUN
genellikle	ADV
şehirdeki	NOUN
astsubay	NOUN
orduevinin	NOUN
salonlarında	NOUN
düzenlenirdi	VERB
.	PUNCT

Papadopulos'un	PROPN
bir	DET
yakın	NOUN
çalışma	VERB
arkadaşına	NOUN
göre	ADP
,	PUNCT
Rum	ADJ
lideri	NOUN
halkına	NOUN
,	PUNCT
referandumda	NOUN
"hayır	VERB
"	PUNCT
oyu	NOUN
kullanması	VERB
çağrısında	NOUN
bulunacak	VERB
.	PUNCT

"Ulusal	ADJ
güvenlik	NOUN
"	PUNCT
için	ADP
her	DET
şeyi	NOUN
yapPoten	VERB
bir	DET
görevli	ADJ
onu	PRON
öldürtür	VERB
.	PUNCT

Bayat	ADJ
ekmek	NOUN
içini	NOUN
suda	NOUN
ıslattıktan	VERB
sonra	ADP
avucunuzun	NOUN
içinde	ADJ
sıkarak	VERB
fazla	ADV
suyunu	NOUN
alın	VERB
ve	CCONJ
kıymaya	VERB
ilave	NOUN
edin	VERB
.	PUNCT

Küçümseyerek	VERB
baktı	VERB
mikilere	AUX
.	PUNCT

Gerekirse	VERB
,	PUNCT
bir	NUM
yere	NOUN
kadar	ADP
sen	PRON
de	CCONJ
hoyrat	NOUN
olmalısın	VERB
.	PUNCT

İşte	ADV
orada	PRON
artık	ADV
her	DET
oyunda	NOUN
çıldırıyordu	VERB
Engin	PROPN
.	PUNCT

evlenirse	NOUN
durumumuz	ADJ
sağlamlaşacaktı	VERB
;	PUNCT
belki	ADV
de	CCONJ
sürekli	ADJ
olarak	ADP
burada	PRON
çalışacaktık	VERB
.	PUNCT

Bu	DET
dönüşte	NOUN
dümen	ADP
hızla	NOUN
kazazedenin	NOUN
düştüğü	VERB
yöne	ADJ
alabanda	NOUN
edilir	NOUN
.	PUNCT

Güneş	NOUN
değil	AUX

Arabaya	PRON
binmek	VERB
üzere	ADP
televizyondan	NOUN
çıkınca	VERB
asıl	ADJ
maçın	NOUN
başladığını	VERB
anladım	VERB
.	PUNCT

Sanalda	NOUN
tanıştığım	VERB
bazı	DET
kişilerle	NOUN
duygusal	ADJ
yakınlaşmalar	VERB
yaşadığım	VERB
oldu	VERB
.	PUNCT

"Cümleten	NOUN
geçmiş	VERB
olsun	VERB
,	PUNCT
buraya	PRON
kadar	ADP
frensiz	NOUN
geldik	VERB
!	PUNCT
.."	PUNCT

Bunun	PRON
en	ADV
belirgin	ADJ
örneği	NOUN
Necm	PROPN
suresi	NOUN
olayıdır	NOUN
.	PUNCT

Caz	NOUN
Afişi	NOUN
Yarışması'na	NOUN
başvurular	NOUN
başladı	VERB
.	PUNCT

Babasının	NOUN
ölümünden	NOUN
sonra	ADP
13	NUM
yaşında	ADJ
fahişeliğe	NOUN
başlamış	VERB
.	PUNCT

2	NUM
çorba	NOUN
kaşığı	NOUN
konserve	NOUN
mısır	ADJ
2	NUM
çorba	NOUN
kaşığı	NOUN
elma	NOUN
sirkesi	NOUN

Neden	ADV
"	PUNCT
ince	ADJ
ve	CCONJ
uzun	ADJ
bir	DET
yolun	NOUN
sonunda	ADV
"	PUNCT
Avrupa'nın	PROPN
sınırları	NOUN
Türkiye'nin	PROPN
sınırlarında	NOUN
bitiyor	VERB
?	PUNCT
..	PUNCT

Yüzümüzü	NOUN
güneşe	NOUN
dönmektir	VERB
.	PUNCT

Görmeyi	VERB
istemek	VERB
de	CCONJ
önemli	NOUN
.	PUNCT

Kısa	ADJ
bir	DET
konuşma	VERB
yaparak	VERB
kurdele	NOUN
kesilmesini	VERB
belediye	ADP
başkanına	NOUN
bıraktım	VERB
.	PUNCT

Güzel	ADJ
kokulu	NOUN
ekmek	NOUN

Elden	NOUN
geldiğince	VERB
yazmamak	VERB
;	PUNCT
"	PUNCT
söz	PUNCT
"	PUNCT
ün	NOUN
uçuculuğundan	NOUN
yararlanmak	VERB
...	PUNCT

Sanatkâr	PROPN
,	PUNCT
Halid	PROPN
Ziya'nın	PROPN
deyişiyle	NOUN
,	PUNCT
kırkına	NOUN
yaklaşmış	VERB
,	PUNCT
serbest	ADJ
hayattan	NOUN
paylar	NOUN
,	PUNCT
neşeler	NOUN
toplamıştır	VERB
.	PUNCT

Belki	ADV
de	CCONJ
bizdeki	PRON
bu	DET
farklılığın	NOUN
nedeni	NOUN
,	PUNCT
Cumhuriyet	PROPN
dönemi	NOUN
protokol	NOUN
geleneğinin	NOUN
köklerinin	NOUN
Osmanlı	PROPN
dönemine	NOUN
uzanması	VERB
.	PUNCT

Bir	DET
kap	NOUN
içerisinde	NOUN
3	NUM
adet	NOUN
yumurta	NOUN
sarısını	NOUN
limon	NOUN
suyu	NOUN
ile	CCONJ
biraz	ADV
karıştırın	ADJ
.	PUNCT

Domatesleri	NOUN
biberleri	NOUN
ve	CCONJ
sarımsakları	NOUN
zevkinize	NOUN
göre	ADP
köftelerin	NOUN
üstüne	ADJ
yerleştirin	ADJ
.	PUNCT

Kendimi	PRON
batıl	X
inançlarla	NOUN
alay	NOUN
eden	VERB
biri	PRON
olarak	ADP
nitelendirmeme	VERB
karşın	ADP
,	PUNCT
örneğin	CCONJ
13.	NUM

Biz	PRON
daha	ADV
önce	ADV
de	CCONJ
gördük	VERB
bu	DET
insanları	NOUN
.	PUNCT

Bilmekten	VERB
yorulduk	VERB
billa	NOUN
.	PUNCT

Üzerine	PRON
maydanoz	NOUN
serptiğim	VERB
karnıyarığın	NOUN
her	DET
birini	NUM
,	PUNCT
küçük	ADJ
muhallebi	NOUN
kabına	NOUN
benzeyen	VERB
kaplara	NOUN
koyarak	VERB
üstlerini	NOUN
kızartım	VERB
.	PUNCT

Arkamda	ADJ
annem	NOUN
var	ADJ
yalnız	ADV
değilim	VERB
hayatta	NOUN
seninle	PRON
baş	NOUN
edebilirim	VERB
.	PUNCT

Oğlak	NOUN
burcunda	NOUN
doğan	VERB
ve	CCONJ
okumamış	VERB
olan	VERB
bir	DET
kadın	ADJ
dahi	ADJ
çevresi	NOUN
ile	CCONJ
çok	DET
ilgili	ADJ
olduğundan	VERB
genel	ADJ
kültür	NOUN
sahibi	NOUN
olur	VERB
.	PUNCT

Ruh	NOUN
sağlığı	NOUN
sorunu	NOUN
olan	VERB
kişilerin	NOUN
,	PUNCT
basın	NOUN
-	PUNCT
yayın	NOUN
organlarında	NOUN
sansasyonel	ADJ
haber	NOUN
ya	CCONJ
da	ADV
magazin	NOUN
amaçlı	ADJ
görüntülenmeleri	NOUN
,	PUNCT
kamuya	NOUN
ilan	NOUN
edilmeleri	NOUN
de	CCONJ
hak	NOUN
yitimine	NOUN
yol	NOUN
açmaktadır	VERB
.	PUNCT

sonra	ADV
da	CCONJ
yaşa	VERB
,	PUNCT
diyorsun	VERB
.	PUNCT

Park	NOUN
,	PUNCT
hınzır	ADJ
bir	DET
sonbaharın	NOUN
keyfini	NOUN
çıkarıyordu	VERB
...	PUNCT

Sonra	ADV
Hilmi	PROPN
Yavuz	NOUN
ile	CCONJ
eşi	ADJ
Nuran	PROPN
Yavuz	NOUN
,	PUNCT
Oya	PROPN
-	PUNCT
Affan	PROPN
Başak	NOUN
ve	CCONJ
Ülkü'nün	NOUN
arkadaşı	NOUN
Yusuf	PROPN
Balkanlı	PROPN
ve	CCONJ
eşi	ADJ
Çeki	ADV
katıldılar	VERB
.	PUNCT

-	PUNCT
Değilsiniz	NOUN
herhalde	ADV
.	PUNCT

1/2	NOUN
salatalık	NOUN
(	PUNCT
ince	ADV
dilimlenmiş	VERB
)	PUNCT

Okumayı	VERB
zaten	ADV
erken	ADV
öğrenmiştim	VERB
.	PUNCT

Ama	CCONJ
soyar	VERB
,	PUNCT
ama	CCONJ
yakalanır	VERB
.	PUNCT

Rusya'nın	PROPN
en	ADV
büyük	ADJ
votka	NOUN
üreticisi	NOUN
firmanın	NOUN
sahibi	NOUN
olan	VERB
milyarder	NOUN
bir	DET
Rus	ADJ
iş	NOUN
adamı	NOUN
,	PUNCT
internetteki	NOUN
"vodka	NOUN
.com	ADJ
"	PUNCT
alan	VERB
adına	NOUN
3	NUM
milyon	NUM
dolar	NOUN
ödedi	VERB

Biz	PRON
daha	ADV
güzel	ADJ
ve	CCONJ
daha	ADV
mutlu	ADJ
bir	DET
dünya	NOUN
istiyorsak	VERB
,	PUNCT
eleştirme	VERB
biçimimizde	NOUN
olumlu	ADJ
olmalı	VERB
.	PUNCT

İyi	ADV
bakarız	VERB
.	PUNCT

Şiddetin	NOUN
egemen	ADV
olduğu	VERB
bir	DET
toplumdan	NOUN
iyi	ADJ
şeyler	NOUN
,	PUNCT
ancak	CCONJ
tesadüfen	ADV
çıkar	VERB
.	PUNCT

*	PUNCT
Ombudsman	NOUN
Denetimine	NOUN
İlişkin	ADP
Araştırma	VERB
Raporu	NOUN
,	PUNCT

Neler	NOUN
var	ADJ
,	PUNCT
neler	PRON
yok	ADJ
,	PUNCT

"İsyan	NOUN
...	PUNCT
Yorgunum	NOUN
be	INTJ
!	PUNCT
.."	PUNCT

Peki	ADV
,	PUNCT
söyle	ADV
bakalım	VERB
,	PUNCT
gece	NOUN
ve	CCONJ
gündüz	NOUN
nasıl	ADV
meydana	NOUN
gelir	VERB
?	PUNCT

Yeni	ADJ
gelen	VERB
İtalyan	NOUN
,	PUNCT
Almanlar'dan	PROPN
kendisine	PRON
yer	NOUN
açmalarını	VERB
isteyince	VERB
sinirli	ADJ
genç	ADJ
direnişini	NOUN
daha	ADV
da	CCONJ
arttırıyor	VERB
.	PUNCT

Daha	ADV
geçen	ADJ
yılın	NOUN
başlarıydı	NOUN
...	PUNCT

Onlar	PRON
için	ADP
güzel	ADJ
olan	VERB
her	DET
şeyin	NOUN
değeri	NOUN
vardır	ADJ
.	PUNCT

-	PUNCT
Ben	PRON
çantaya	NOUN
neler	PRON
konulacağını	VERB
biliyorum	VERB
,	PUNCT
diyerek	VERB
kalem	NOUN
,	PUNCT
kâğıt	NOUN
ve	CCONJ
ilk	ADJ
yardım	NOUN
malzemeleri	NOUN
getirdi	VERB
.	PUNCT

"	PUNCT
Susalım	VERB
!	PUNCT
Susalım	VERB
!	PUNCT
"	PUNCT
diye	ADP
bağırdı	VERB
bir	DET
Bonbon	NOUN
Fişeği	NOUN
.	PUNCT

Meraklılarının	NOUN
heyecanla	NOUN
beklediği	VERB
Harry	PROPN
Potter	PROPN
serisinin	NOUN
beşinci	NUM
kitabından	NOUN
uyarlanan	VERB
"	PUNCT
Harry	PROPN
Potter	PROPN
ve	CCONJ
Zümrüdüanka	PROPN
Yoldaşlığı	NOUN
"	PUNCT
,	PUNCT
çoğu	DET
ülkede	NOUN
bugün	NOUN
vizyonda	NOUN
olacak	VERB
.	PUNCT

Tekstilde	NOUN
devrim	VERB
,	PUNCT
akıllı	ADJ
giysiler	NOUN
alanında	NOUN
gerçekleşiyor	VERB

Söyleyecek	VERB
laf	NOUN
bile	ADV
yok	ADJ
artık	ADV
.	PUNCT

Gayet	ADV
iyi	ADV
gidiyordu	VERB
her	DET
şey	NOUN
.	PUNCT

Lena'dan	PROPN
bir	DET
sorun	NOUN
çıkmazsa	VERB
öğleden	NOUN
sonra	ADP
4200'e	PROPN
gidiyoruz	VERB
.	PUNCT

Sergide	NOUN
ve	CCONJ
sergi	NOUN
için	ADP
hazırlanan	VERB
Türkçe	ADJ
kitapta	NOUN
,	PUNCT
Jacobsen'in	PROPN
Novo	PROPN
Nordisk	PROPN
diabet	NOUN
firması	NOUN
için	ADP
Erken	NOUN
Dönem'de	PROPN
ortaya	ADJ
koyduğu	VERB
Novo	PROPN
Terapeutisk	NOUN
Ek	NOUN
Binası	NOUN
ve	CCONJ
son	ADJ
dönem	NOUN
işleri	NOUN
arasında	ADJ
dikkat	NOUN
çeken	VERB
Novo	PROPN
Industry	PROPN
Binası	NOUN
da	CCONJ
tanıtılıyor	VERB
.	PUNCT

-	PUNCT
Hangisini	DET
isterseniz	VERB
,	PUNCT
yalnız	ADV
güzel	ADJ
olsun	VERB
.	PUNCT

Ayrıca	ADV
üniversitelerin	NOUN
araştırma	VERB
fonları	NOUN
,	PUNCT
elde	NOUN
ettikleri	VERB
araştırma	VERB
verilerini	NOUN
organizasyonlarla	NOUN
paylaşPotirler	VERB
.	PUNCT

Orada	PRON
bir	DET
arzuhalci	NOUN
var	ADJ
,	PUNCT
kör	ADJ
bir	DET
adam	NOUN
.	PUNCT

Hayata	NOUN
ve	CCONJ
aşka	NOUN
dair	ADP
konuşmalı	VERB
,	PUNCT
hem	CCONJ
şaşkın	ADJ
çocuk	NOUN
gözleri	NOUN
gibi	ADP
saf	ADJ
olmalı	VERB
hem	CCONJ
yosma	NOUN
akşamlar	NOUN
gibi	ADP
edepsizliklere	NOUN
doğru	ADP
kararmalı	VERB
.	PUNCT

haftada	NOUN
ise	AUX
F.Bah	PROPN
çe'yi	PROPN
konuk	NOUN
edecek	VERB
olan	VERB
Trabzonspor	NOUN
yapacak	VERB
.	PUNCT

Hangi	DET
gün	NOUN
güneşin	NOUN
doğuşunu	NOUN
izledik	VERB
.	PUNCT

Bu	DET
bahaneyle	NOUN
size	PRON
yapılan	VERB
iyilikleri	NOUN
veya	CCONJ
sizin	PRON
yaptığınız	NOUN
iyilikleri	NOUN
ve	CCONJ
bu	DET
kişileri	NOUN
sevgiyle	NOUN
anma	VERB
şansınız	NOUN
olur	VERB
.	PUNCT

Genel	ADJ
Merkez	NOUN
yönetiminin	NOUN
30	NUM
ilde	NOUN
'atama	ADJ
yönetim	NOUN
kurulları'yla	NOUN
kongreye	NOUN
gittiğine	VERB
dikkat	NOUN
çeken	VERB
muhalifler	NOUN
,	PUNCT
partideki	NOUN
sorunların	NOUN
çözümü	NOUN
için	ADP
bir	DET
dahaki	NOUN
genel	ADJ
seçimi	NOUN
beklemeye	VERB
başladı	VERB
.	PUNCT

Bunların	PRON
cenazelerine	NOUN
sahip	NOUN
çıkmayacaksınız	VERB
.	PUNCT

Çünkü	CCONJ
onun	PRON
için	ADP
tezkere	NOUN
,	PUNCT
kaçmış	VERB
olduğu	VERB
topluma	NOUN
geri	ADJ
dönüş	VERB
belgesinden	NOUN
başka	ADJ
bir	DET
şey	NOUN
değildir	AUX
.	PUNCT

Ohen	ADV
kadroda	NOUN
yok	ADJ

Malzemeler	NOUN
:	PUNCT

Lapası	NOUN
yaraların	NOUN
iyileşmesini	VERB
sağlar	VERB
.	PUNCT

Bu	DET
taktiklerin	NOUN
etkili	ADJ
olup	VERB
olmaması	VERB
,	PUNCT
planlama	NOUN
aşamasındaki	NOUN
başarıya	NOUN
bağlıdır	NOUN
.	PUNCT

ATATÜRK	ADJ
PARKINA	NOUN
GEZİ	NOUN

Yalan	ADJ
söyleyene	VERB
,	PUNCT
arkadaşları	NOUN
,	PUNCT
partisi	NOUN
,	PUNCT
lideri	NOUN
,	PUNCT
seçmeni	VERB
hiçbir	DET
şey	NOUN
olmamış	VERB
gibi	ADP
,	PUNCT
politika	NOUN
yapma	VERB
şansını	NOUN
tanımamalı	VERB
...	PUNCT

Bu	DET
konuda	NOUN
birçok	DET
kişi	NOUN
araştırma	VERB
yaparken	VERB
,	PUNCT
hastalıkların	NOUN
önlenmesi	VERB
için	ADP
orucu	ADJ
tavsiye	NOUN
eden	VERB
mütehassıs	ADJ
doktorların	NOUN
sayısı	NOUN
her	DET
geçen	ADJ
gün	NOUN
artıyor	VERB
.	PUNCT

Acaba	ADV
çocukların	NOUN
eline	NOUN
silah	NOUN
mı	AUX
vermiş	VERB
olacağız	VERB
?	PUNCT

Türkiye'nin	PROPN
stratejisinin	NOUN
aynı	ADJ
kaldığını	VERB
ancak	CCONJ
izlediği	VERB
taktiğin	NOUN
değiştiğini	VERB
anlatan	VERB
Babacan	PROPN
şöyle	ADV
konuştu	VERB
:	PUNCT
"	PUNCT
Biz	PRON
yine	ADV
adımları	NOUN
atacağız	VERB
.	PUNCT

Midesi	PROPN
hassas	NOUN
olanlar	VERB
karaciğer	CCONJ
,	PUNCT
damar	NOUN
sertliği	NOUN
ve	CCONJ
tansiyonu	NOUN
olanlar	VERB
kullanmamalıdır	VERB
.	PUNCT

Afganistan	PROPN
Devlet	NOUN
Başkanı	NOUN
Hamid	PROPN
Karzai'nin	PROPN
erkek	ADJ
kardeşinin	NOUN
Kandahar'daki	PROPN
evinde	NOUN
patlama	VERB
meydana	NOUN
geldi	VERB
.	PUNCT

Dua	ADV
,	PUNCT
bir	DET
çocuğun	NOUN
babasından	NOUN
bir	NUM
şeyler	NOUN
tırtıklamak	VERB
istemesi	VERB
türünden	NOUN
bir	DET
olgu	NOUN
değildir	VERB
.	PUNCT

Yaprakları	NOUN
küçük	ADJ
pulsu	NOUN
veya	CCONJ
iğne	NOUN
şeklinde	NOUN
olup	VERB
1	NUM
-	PUNCT
2	NUM
cm	NOUN
uzunluğundadır	NOUN
.	PUNCT

Mustafa	PROPN
Kemal'in	PROPN
olaylara	NOUN
yaklaşımı	NOUN
hep	ADV
mantıklı	ADJ
ve	CCONJ
gerçekçi	ADJ
olmuştur	VERB
.	PUNCT

"Projeyi	NOUN
bilmiyorsunuz	VERB
.	PUNCT

yüzyılın	NOUN
başında	NOUN
başta	NOUN
bugünkü	NOUN
Kolombiya	PROPN
toprakları	NOUN
olmak	VERB
üzere	ADP
bölgenin	NOUN
pek	ADV
çok	DET
yerinde	NOUN
İspanya'ya	PROPN
karşı	ADP
bağımsızlık	NOUN
hareketlerini	NOUN
yönetmişti	VERB
.	PUNCT

Hayır	NOUN
,	PUNCT
muz	ADJ
