aula	NOUN
konser	NOUN
/	SYM
dansa	NOUN
diubah	VERB
menjadi	VERB
bioskop	NOUN
ketika	SCONJ
media	NOUN
mulai	VERB
terkenal	VERB
sejak	ADP
1930	NUM
-	PUNCT
an	NUM
.	PUNCT

Schaffhouse	PROPN
memiliki	VERB
air	NOUN
terjun	NOUN
yang	PRON
merupakan	VERB
bagian	NOUN
dari	ADP
Sungai	PROPN
Rhein	PROPN
.	PUNCT

Buah	NOUN
-	PUNCT
buahan	NOUN
yang	PRON
dikembangkan	VERB
adalah	AUX
rambutan	NOUN
,	PUNCT
pepaya	NOUN
,	PUNCT
pisang	NOUN
,	PUNCT
kelengkeng	NOUN
,	PUNCT
mangga	NOUN
,	PUNCT
durian	NOUN
,	PUNCT
dan	CCONJ
jeruk	NOUN
.	PUNCT

Semoga	PROPN
Kau	PRON
Mengerti	PROPN
merupakan	VERB
album	NOUN
musik	NOUN
karya	NOUN
Gya	PROPN
Anandini	PROPN
.	PUNCT

Pertanyaan	NOUN
I	NUM
bernilai	NOUN
10	NUM
poin	NOUN
,	PUNCT
pertanyaan	NOUN
II	NUM
bernilai	VERB
20	NUM
poin	NOUN
,	PUNCT
dan	CCONJ
seterusnya	NOUN
hingga	ADP
pertanyaan	NOUN
XII	NUM
bernilai	VERB
120	NUM
poin	NOUN
.	PUNCT

Pengetahuan	NOUN
akan	ADP
apa	PRON
yang	PRON
nyata	ADJ
,	PUNCT
dan	CCONJ
apa	PRON
yang	PRON
merupakan	VERB
khayalan	NOUN
,	PUNCT
atau	CCONJ
pantulan	NOUN
dari	ADP
sesuatu	NOUN
yang	PRON
mirip	ADJ
dengan	ADP
kenyataan	NOUN
sesungguhnya	ADJ
.	PUNCT

2	NUM
-	PUNCT
metilpentana	NOUN
digunakan	VERB
pada	ADP
pelarut	NOUN
dan	CCONJ
produk	NOUN
-	PUNCT
produk	NOUN
pembersih	ADJ
.	PUNCT

Berdasarkan	ADP
urutan	NOUN
pembagi	NOUN
-	PUNCT
bagiannya	NOUN
,	PUNCT
pasar	NOUN
ekspor	NOUN
Chili	PROPN
adalah	AUX
,	PUNCT
42	NUM
%	SYM
ekspor	NOUN
menuju	ADP
Benua	PROPN
America	PROPN
,	PUNCT
30	NUM
%	SYM
ke	ADP
Asia	PROPN
,	PUNCT
dan	CCONJ
24	NUM
%	SYM
ke	ADP
Eropa	PROPN
.	PUNCT

Ayahnya	NOUN
adalah	AUX
mantan	NOUN
tentara	NOUN
kelahiran	NOUN
Daisen	PROPN
,	PUNCT
Prefektur	PROPN
Akita	PROPN
,	PUNCT
lulusan	NOUN
Akademi	PROPN
Perwira	PROPN
Toyama	PROPN
yang	PRON
beralih	VERB
profesi	NOUN
sebagai	ADP
guru	NOUN
olahraga	NOUN
dan	CCONJ
anggota	NOUN
Asosiasi	NOUN
Pendidikan	PROPN
Jasmani	PROPN
Jepang	PROPN
.	PUNCT

Apa	PRON
buktinya	NOUN
?	PUNCT

Mengapa	ADV
engkau	PRON
lari	VERB
diam-diam	ADJ
dan	CCONJ
mengakali	NOUN
aku	PRON
?	PUNCT

Juga	ADV
yang	PRON
meninggal	VERB
hanyalah	ADV
orang	NOUN
Mesir	PROPN
,	PUNCT
tidak	PART
termasuk	VERB
orang	NOUN
Israel	PROPN
yang	PRON
saat	NOUN
itu	DET
masih	ADV
berada	VERB
di	ADP
wilayah	NOUN
Mesir	PROPN
?	PUNCT

Acara	NOUN
resepsi	NOUN
temanten	NOUN
di	VERB
selenggarakan	VERB
selama	ADP
tiga	NUM
hari	NOUN
,	PUNCT
yaitu	ADV
:	PUNCT
Hari	NOUN
yang	PRON
pertama	ADJ
di	VERB
namakan	VERB
mageri	NOUN
.	PUNCT

Saat	NOUN
itu	DET
Michael	PROPN
Schumacher	PROPN
terpilih	VERB
sebagai	ADP
Man	PROPN
of	PROPN
the	PROPN
Year	PROPN
yang	PRON
pertama	ADJ
.	PUNCT

Moru	PROPN
/	SYM
Gaya	NOUN
Baru	PROPN
adalah	AUX
desa	NOUN
di	ADP
kecamatan	NOUN
Wasior	PROPN
,	PUNCT
Teluk	PROPN
Wondama	PROPN
,	PUNCT
Papua	PROPN
Barat	PROPN
,	PUNCT
Indonesia	PROPN
.	PUNCT

Guy	PROPN
and	PROPN
Madeline	PROPN
on	PROPN
a	PROPN
Park	PROPN
Bench	PROPN
,	PUNCT
Burlesque	PROPN
,	PUNCT
Rio	PROPN
,	PUNCT
dan	CCONJ
Tangled	PROPN
adalah	AUX
film	NOUN
-	PUNCT
film	NOUN
dirilis	VERB
pada	ADP
2010	NUM
-	PUNCT
an	NUM
yang	PRON
mencakup	VERB
nomor	NOUN
musik	NOUN
.	PUNCT

Bastian	PROPN
Schweinsteiger	PROPN
(	PUNCT
)	PUNCT
adalah	AUX
seorang	DET
pemain	NOUN
sepak	NOUN
bola	NOUN
profesional	ADJ
berkebangsaan	VERB
Jerman	PROPN
.	PUNCT

Jenis	NOUN
-	PUNCT
jenis	NOUN
tersebut	DET
ialah	AUX
:	PUNCT
Memiliki	VERB
nama	NOUN
ilmiah	NOUN
Rhizophora	PROPN
apiculata	PROPN
Bl	PROPN
.	PUNCT
(	PUNCT
atau	CCONJ
sering	ADV
pula	ADV
disebut	VERB
R	PROPN
.	PUNCT
conjugata	PROPN
L	PROPN
.	PUNCT
)	PUNCT
,	PUNCT
bakau	NOUN
minyak	NOUN
juga	ADV
disebut	VERB
dengan	ADP
nama	NOUN
bakau	NOUN
tandok	NOUN
,	PUNCT
bakau	NOUN
akik	NOUN
,	PUNCT
bakau	NOUN
kacang	NOUN
dan	CCONJ
lain	NOUN
-	PUNCT
lain	NOUN
.	PUNCT

Contohnya	NOUN
dalam	ADP
Tanji	PROPN
.	PUNCT

Dalam	ADP
mempermudah	VERB
komunikasi	NOUN
melalui	ADP
Twitter	PROPN
,	PUNCT
Ubersocial	PROPN
akan	ADV
melakukan	VERB
pemberitahuan	NOUN
pada	ADP
telepon	NOUN
selular	NOUN
pengguna	NOUN
terhadap	ADP
setiap	DET
aktivitas	NOUN
yang	PRON
berhubungan	VERB
dengan	ADP
akun	NOUN
milik	NOUN
pengguna	NOUN
tersebut	DET
.	PUNCT

Pendakian	PROPN
umumnya	ADV
dilakukan	VERB
pada	ADP
malam	NOUN
hari	NOUN
,	PUNCT
dengan	ADP
perkiraan	NOUN
pagi	NOUN
hari	NOUN
sebelum	ADP
matahari	NOUN
terbit	VERB
telah	ADV
sampai	VERB
di	ADP
puncak	NOUN
Gunung	PROPN
Lamongan	PROPN
.	PUNCT

Aksi	PROPN
tersebut	DET
didasarkan	VERB
pada	ADP
premis	NOUN
legal	ADJ
yaitu	ADV
:	PUNCT
Tanpa	PART
kita	PRON
sadari	VERB
,	PUNCT
sebenarnya	ADV
hate	NOUN
speech	NOUN
masih	ADV
banyak	ADV
terjadi	VERB
di	ADP
Indonesia	PROPN
.	PUNCT

Amazon	PROPN
meluncurkan	VERB
generasi	NOUN
pertama	ADJ
Kindle	PROPN
pada	ADP
19	NUM
November	PROPN
2007	NUM
dengan	ADP
harga	NOUN
US	PROPN
$	SYM
399	NUM
dan	CCONJ
habis	ADV
terjual	VERB
dalam	ADP
waktu	NOUN
5	NUM
setengah	NUM
jam	NOUN
.	PUNCT

Selain	ADP
menjadi	VERB
hewan	NOUN
timangan	NOUN
atau	CCONJ
pertunjukan	NOUN
,	PUNCT
monyet	NOUN
ini	DET
juga	ADV
digunakan	VERB
dalam	ADP
berbagai	DET
percobaan	NOUN
kedokteran	NOUN
.	PUNCT

Tanah	NOUN
di	ADP
Las	PROPN
Vegas	PROPN
Valley	PROPN
berupa	VERB
gurun	NOUN
berpasir	VERB
dengan	ADP
pegunungan	NOUN
di	ADP
kejauhan	NOUN
.	PUNCT

Dalam	ADP
periode	NOUN
lima	NUM
belas	NUM
tahun	NOUN
terakhir	ADJ
merupakan	VERB
periode	NOUN
terbaik	ADJ
kesuksesan	NOUN
Chelsea	PROPN
;	PUNCT
yang	PRON
ditutup	VERB
dengan	ADP
untuk	ADP
pertama	NUM
kali	ADV
meraih	VERB
gelar	NOUN
juara	NOUN
Double	PROPN
winner	PROPN
,	PUNCT
Liga	NOUN
Utama	ADJ
Inggris	NOUN
dan	CCONJ
Piala	NOUN
FA	PROPN
pada	ADP
tahun	NOUN
2010	NUM
dan	CCONJ
gelar	NOUN
juara	NOUN
Liga	PROPN
Champions	PROPN
UEFA	PROPN
pada	ADP
tahun	NOUN
2012	NUM
.	PUNCT

Dalam	ADP
Tafsir	PROPN
Jalalain	PROPN
disebutkan	VERB
bahwa	ADP
perbuatan	NOUN
itu	DET
juga	ADV
dilakukan	VERB
bangsa	NOUN
jin	NOUN
yang	PRON
dulunya	NOUN
mendiami	VERB
bumi	NOUN
sebelum	ADP
manusia	NOUN
.	PUNCT

Sari	PROPN
adalah	AUX
pakaian	NOUN
yang	PRON
terdiri	VERB
dari	ADP
helaian	NOUN
kain	NOUN
yang	PRON
tidak	PART
dijahit	ADJ
,	PUNCT
variasinya	NOUN
beragam	VERB
dengan	ADP
panjang	NOUN
4	NUM
-	PUNCT
9	NUM
meter	NOUN
yang	PRON
dipakaikan	VERB
di	ADP
badan	NOUN
dengan	ADP
bermacam	VERB
-	PUNCT
macam	VERB
gaya	NOUN
.	PUNCT

Raden	PROPN
Ayu	PROPN
Citrowati	PROPN
adalah	AUX
saudara	NOUN
satu	DET
ayah	NOUN
lain	ADJ
ibu	NOUN
dengan	ADP
Sentot	PROPN
Prawiro	PROPN
Dirjo	PROPN
.	PUNCT

2	NUM
Korintus	PROPN
5	NUM
(	PUNCT
atau	CCONJ
II	NUM
Korintus	PROPN
5	NUM
,	PUNCT
disingkat	VERB
2Kor	NOUN
5	NUM
)	PUNCT
adalah	AUX
bagian	NOUN
dari	ADP
surat	NOUN
rasul	NOUN
Paulus	PROPN
yang	PRON
kedua	NUM
kepada	ADP
jemaat	NOUN
di	ADP
Korintus	PROPN
dalam	ADP
Perjanjian	PROPN
Baru	PROPN
di	ADP
Alkitab	NOUN
Kristen	PROPN
.	PUNCT

Duhamel	PROPN
tiba	VERB
di	ADP
benua	NOUN
baru	ADJ
tersebut	DET
tepatnya	ADV
di	ADP
New	PROPN
Orleans	PROPN
,	PUNCT
kemudian	ADV
ia	PRON
kembali	VERB
lagi	ADV
ke	ADP
Amerika	PROPN
Serikat	PROPN
di	ADP
tepian	NOUN
Sungai	PROPN
Mississippi	PROPN
,	PUNCT
dan	CCONJ
tinggal	VERB
cukup	ADV
lama	ADJ
di	ADP
Chicago	PROPN
dan	CCONJ
di	ADP
New	PROPN
York	PROPN
.	PUNCT

Hideyoshi	PROPN
pernah	ADV
dipaksa	VERB
oleh	ADP
Zack	PROPN
,	PUNCT
penanggung	NOUN
jawab	NOUN
Hideyoshi	PROPN
yang	PRON
baru	ADJ
,	PUNCT
untuk	ADP
masuk	VERB
Tim	PROPN
Caption	PROPN
.	PUNCT

Akankah	ADV
mereka	PRON
berhasil	VERB
mewujudkan	VERB
impian	NOUN
mereka	PRON
atau	CCONJ
justru	ADV
harus	ADV
merelakan	VERB
semuanya	DET
demi	ADP
semua	DET
yang	PRON
mereka	PRON
cintai	VERB
--	PUNCT
termasuk	VERB
dengan	ADP
kehadiran	NOUN
Pepi	PROPN
(	PUNCT
Asmirandah	PROPN
)	PUNCT
dan	CCONJ
Monique	PROPN
(	PUNCT
Intan	PROPN
Nuraini	PROPN
)	PUNCT
-	PUNCT
yang	PRON
selama	ADP
ini	DET
cukup	ADV
banyak	ADV
memberi	VERB
pengaruh	NOUN
dalam	ADP
kehidupan	NOUN
Indra	PROPN
dan	CCONJ
Bayu	PROPN
?	PUNCT

Apakah	ADV
mereka	PRON
bisa	ADV
menyelesaikan	VERB
semua	DET
masalah	NOUN
masing	DET
masing	DET
?	PUNCT

Kebontemu	PROPN
adalah	AUX
sebuah	DET
desa	NOUN
di	ADP
wilayah	NOUN
Kecamatan	PROPN
Peterongan	PROPN
,	PUNCT
Kabupaten	PROPN
Jombang	PROPN
,	PUNCT
Provinsi	PROPN
Jawa	PROPN
Timur	PROPN
.	PUNCT

Carita	PROPN
Parahiyangan	PROPN
merupakan	VERB
nama	NOUN
suatu	DET
naskah	NOUN
Sunda	PROPN
kuna	NOUN
yang	PRON
dibuat	VERB
pada	ADP
akhir	NOUN
abad	NOUN
ke	NUM
-	PUNCT
16	NUM
,	PUNCT
yang	PRON
menceritakan	VERB
sejarah	NOUN
Tanah	PROPN
Sunda	PROPN
.	PUNCT

Negara	NOUN
ini	DET
kemudian	ADV
dinamai	VERB
Republik	PROPN
Kesatuan	PROPN
Kamerun	PROPN
pada	ADP
1972	NUM
dan	CCONJ
Republik	PROPN
Kamerun	PROPN
pada	ADP
1984	NUM
.	PUNCT

Lagu	PROPN
yang	PRON
mendapatkan	VERB
antusias	NOUN
tertinggi	ADJ
adalah	AUX
"	PUNCT
Cough	PROPN
Syrup	PROPN
"	PUNCT
,	PUNCT
yang	PRON
dinyanyikan	VERB
oleh	ADP
Blaine	PROPN
(	PUNCT
Darren	PROPN
Criss	PROPN
)	PUNCT
ketika	SCONJ
adegan	NOUN
Karofsky	PROPN
bunuh	VERB
diri	NOUN
.	PUNCT

Ketika	SCONJ
Baby	PROPN
sakit	ADJ
,	PUNCT
Flora	PROPN
merawatnya	VERB
.	PUNCT

Ia	PRON
mendamaikan	VERB
tradisi	NOUN
reformasi	NOUN
dengan	ADP
pemikiran	NOUN
dan	CCONJ
budaya	NOUN
modern	ADJ
.	PUNCT

Gempa	PROPN
Bumi	PROPN
Antofagasta	PROPN
2007	NUM
adalah	AUX
gempa	NOUN
Bumi	NOUN
yang	PRON
mengguncang	VERB
Antofagasta	PROPN
,	PUNCT
Chili	PROPN
pada	ADP
tanggal	NOUN
14	NUM
November	PROPN
2007	NUM
pada	ADP
pukul	NOUN
15	NUM
:	PUNCT
40	NUM
:	PUNCT
53	NUM
UTC	PROPN
(	PUNCT
12	NUM
:	PUNCT
40	NUM
:	PUNCT
53	NUM
pada	ADP
waktu	NOUN
lokal	ADJ
)	PUNCT
.	PUNCT

Provinsi	NOUN
ini	DET
terletak	VERB
di	ADP
bagian	NOUN
tengah	NOUN
di	ADP
negara	NOUN
itu	DET
.	PUNCT

Apakah	ADV
itu	DET
berarti	VERB
bahwa	SCONJ
Syeol	PROPN
memaksudkan	VERB
sebuah	DET
liang	NOUN
kubur	NOUN
tertentu	DET
,	PUNCT
tempat	NOUN
kita	PRON
mungkin	ADV
memakamkan	VERB
orang	NOUN
yang	PRON
kita	PRON
cintai	VERB
?	PUNCT

Setelah	ADP
mengalahkan	VERB
Dong	PROPN
Chang	PROPN
,	PUNCT
Kaisar	PROPN
Tang	PROPN
Zhaozong	PROPN
yang	PRON
sangat	ADV
berterima	VERB
kasih	NOUN
pada	ADP
Qian	PROPN
,	PUNCT
menganugerahi	VERB
gelar	NOUN
Pangeran	PROPN
Pengcheng	PROPN
dan	CCONJ
sertifikat	NOUN
penyelamatan	NOUN
(	PUNCT
sebuah	DET
plakat	NOUN
besi	NOUN
yang	PRON
dianugerahkan	VERB
kaisar	PROPN
bagi	ADP
mereka	PRON
yang	PRON
berjasa	VERB
besar	ADJ
,	PUNCT
untuk	ADP
membebaskan	VERB
para	DET
pemegangnya	NOUN
dan	CCONJ
keturunannya	NOUN
dari	ADP
tuntutan	NOUN
pidana	NOUN
)	PUNCT
.	PUNCT

Bangsamoro	PROPN
adalah	AUX
etnoreligius	NOUN
Muslim	NOUN
yang	PRON
terdiri	VERB
atas	ADP
13	NUM
suku	NOUN
Austronesia	PROPN
yang	PRON
mendiami	VERB
Filipina	PROPN
bagian	NOUN
selatan	NOUN
.	PUNCT

New	PROPN
Line	PROPN
Cinema	PROPN
beroperasi	VERB
dalam	ADP
beberapa	DET
divisi	NOUN
,	PUNCT
meliputi	VERB
distribusi	NOUN
layar	NOUN
lebar	ADJ
,	PUNCT
pemasaran	NOUN
,	PUNCT
home	NOUN
video	NOUN
,	PUNCT
dan	CCONJ
unit	NOUN
khususnya	ADJ
dalam	ADP
film	NOUN
independen	ADJ
yang	PRON
disebut	VERB
Picturehouse	PROPN
(	PUNCT
awalnya	ADV
dikenal	VERB
sebagai	ADP
Fine	PROPN
Line	PROPN
Features	PROPN
)	PUNCT
dengan	ADP
mengikuti	VERB
cabang	NOUN
Time	PROPN
Warner	PROPN
HBO	PROPN
.	PUNCT

Pinggiran	NOUN
kota	NOUN
Wetaskiwin	PROPN
bagian	NOUN
barat	NOUN
laut	NOUN
ditempati	VERB
oleh	ADP
perbukitan	NOUN
dengan	ADP
tanah	NOUN
berpasir	ADJ
(	PUNCT
dulunya	NOUN
bukit	NOUN
pasir	NOUN
)	PUNCT
,	PUNCT
selama	ADP
pinggiran	NOUN
kota	NOUN
bagian	NOUN
tenggara	ADJ
sangat	ADV
tipis	ADJ
dengan	ADP
tanah	NOUN
lumpur	NOUN
.	PUNCT

Cikande	PROPN
adalah	AUX
desa	NOUN
di	ADP
kecamatan	NOUN
Saguling	PROPN
,	PUNCT
Kabupaten	PROPN
Bandung	PROPN
Barat	PROPN
,	PUNCT
Jawa	PROPN
Barat	PROPN
,	PUNCT
Indonesia	PROPN
.	PUNCT

Mentari	PROPN
pun	PART
shock	VERB
,	PUNCT
siapakah	PRON
Bulan	PROPN
?	PUNCT

Dialek	PROPN
barat	NOUN
terutama	ADV
dipertuturkan	VERB
oleh	ADP
Diaspora	PROPN
Armenia	PROPN
atau	CCONJ
bangsa	NOUN
Armenia	PROPN
di	ADP
perantauan	NOUN
,	PUNCT
sementara	SCONJ
dialek	NOUN
timur	NOUN
terutama	ADV
dipertuturkan	VERB
oleh	ADP
bangsa	NOUN
Armenia	PROPN
di	ADP
Armenia	PROPN
sendiri	ADJ
,	PUNCT
Iran	NOUN
,	PUNCT
dan	CCONJ
bekas	NOUN
negara	NOUN
-	PUNCT
negara	NOUN
Uni	PROPN
Soviet	PROPN
.	PUNCT

Pertemuan	NOUN
acak	ADJ
biasanya	ADV
lebih	ADV
sering	ADV
terjadi	VERB
dalam	ADP
gua	NOUN
,	PUNCT
hutan	NOUN
dan	CCONJ
rawa	NOUN
dibandingkan	VERB
dengan	ADP
area	NOUN
terbuka	VERB
.	PUNCT

Akan	ADV
tetapi	SCONJ
,	PUNCT
dalam	ADP
Alkitab	NOUN
diperlihatkan	VERB
bahwa	ADP
adanya	PRON
dua	NUM
tahapan	NOUN
atau	CCONJ
jenis	ADJ
akhir	ADJ
zaman	NOUN
,	PUNCT
yakni	SCONJ
yang	PRON
pertama	ADJ
:	PUNCT
yang	PRON
dinubuatkan	VERB
dalam	ADP
Perjanjian	PROPN
Lama	PROPN
,	PUNCT
yaitu	SCONJ
tentang	ADP
kedatangan	NOUN
seorang	DET
Mesias	NOUN
dari	ADP
keturunan	NOUN
Daud	PROPN
(	PUNCT
Yes	PROPN
.	PUNCT
9	NUM
:	PUNCT
6	NUM
-	PUNCT
7	NUM
)	PUNCT
;	PUNCT
11	NUM
:	PUNCT
1	NUM
dst	NOUN
.	PUNCT
;	PUNCT
Yer	PROPN
.	PUNCT
23	NUM
:	PUNCT
5	NUM
-	PUNCT
6	NUM
)	PUNCT
,	PUNCT
Anak	PROPN
Manusia	PROPN
yang	PRON
turun	VERB
dari	ADP
Sorga	PROPN
(	PUNCT
Dan	PROPN
.	PUNCT
7	NUM
:	PUNCT
13	NUM
-	PUNCT
14	NUM
)	PUNCT
,	PUNCT
Hamba	PROPN
yang	PRON
menderita	NOUN
(	PUNCT
Yes	PROPN
.	PUNCT
53	NUM
)	PUNCT
.	PUNCT

Film	NOUN
ini	DET
lebih	ADV
dimaksud	VERB
untuk	ADP
penerangan	NOUN
tentang	ADP
bank	NOUN
keliling	NOUN
BNI	NUM
,	PUNCT
yang	PRON
jadi	VERB
sponsor	NOUN
dan	CCONJ
anjuran	NOUN
tentang	ADP
menabung	VERB
.	PUNCT

Kata	NOUN
'	PUNCT
Kokugaku	PROPN
'	PUNCT
diciptakan	VERB
untuk	ADP
membedakan	VERB
aliran	NOUN
ini	DET
dari	ADP
kangaku	NOUN
(	PUNCT
studi	ADP
Cina	PROPN
)	PUNCT
,	PUNCT
yang	PRON
dipopulerkan	VERB
oleh	ADP
Hirata	PROPN
Atsutane	PROPN
di	ADP
abad	NOUN
ke	NUM
-	PUNCT
19	NUM
.	PUNCT

Tetangga	NOUN
terdekat	ADJ
Procyon	PROPN
adalah	AUX
Bintang	NOUN
Luyten	PROPN
,	PUNCT
pada	ADP
jarak	NOUN
0	NUM
,	PUNCT
34	NUM
pc	PROPN
atau	CCONJ
1	NUM
,	PUNCT
11	NUM
tahun	NOUN
cahaya	NOUN
.	PUNCT

Senjata	NOUN
di	ADP
Napier	PROPN
of	PROPN
Magdala	PROPN
Battery	PROPN
sebenarnya	ADV
dipasang	VERB
di	ADP
Victoria	PROPN
Battery	PROPN
,	PUNCT
tetapi	SCONJ
dipindahkan	VERB
Britania	PROPN
ke	ADP
Napier	PROPN
ketika	SCONJ
senjata	NOUN
asli	ADJ
di	ADP
sana	NOUN
rusak	ADJ
saat	ADP
latihan	NOUN
menembak	VERB
.	PUNCT

Baru	SCONJ
sampai	VERB
pada	ADP
tahun	NOUN
1978	NUM
,	PUNCT
secara	ADP
resmi	ADJ
berganti	VERB
nama	NOUN
menjadi	VERB
Televisi	PROPN
Pusat	PROPN
China	PROPN
.	PUNCT

Juga	ADV
belajar	VERB
tari	NOUN
wayang	NOUN
dari	ADP
Aom	PROPN
Menin	PROPN
,	PUNCT
Camat	PROPN
Buahbatu	PROPN
di	ADP
Bandung	PROPN
.	PUNCT

Lele	PROPN
tidak	PART
pernah	ADV
ditemukan	VERB
di	ADP
air	NOUN
payau	NOUN
atau	CCONJ
air	NOUN
asin	NOUN
,	PUNCT
kecuali	SCONJ
lele	NOUN
laut	NOUN
yang	PRON
tergolong	VERB
ke	ADP
dalam	ADP
marga	NOUN
dan	CCONJ
suku	NOUN
yang	PRON
berbeda	ADJ
(	PUNCT
Ariidae	PROPN
)	PUNCT
.	PUNCT

Firaun	PROPN
melihat	VERB
kebijaksanaan	NOUN
Yusuf	PROPN
,	PUNCT
lalu	SCONJ
menjadikannya	VERB
Perdana	PROPN
Menteri	PROPN
,	PUNCT
orang	NOUN
nomor	NOUN
dua	NUM
seluruh	DET
Mesir	PROPN
.	PUNCT

Sesudah	SCONJ
tahun	NOUN
1637	NUM
terjadi	VERB
migrasi	NOUN
dari	ADP
pulau	PROPN
Jawa	PROPN
secara	ADP
besar	ADJ
-	PUNCT
besaran	ADJ
sebagai	ADP
akibat	NOUN
dari	ADP
korban	NOUN
agresi	NOUN
politik	NOUN
Sultan	PROPN
Agung	PROPN
.	PUNCT

Kontruksi	PROPN
halte	PROPN
didominasi	VERB
oleh	ADP
bahan	NOUN
alumunium	NOUN
,	PUNCT
baja	NOUN
,	PUNCT
dan	CCONJ
kaca	NOUN
.	PUNCT

Tiang	PROPN
-	PUNCT
tiang	NOUN
yang	PRON
terbuat	VERB
dari	ADP
bata	NOUN
merah	ADJ
dengan	ADP
bahan	NOUN
perekat	ADJ
kapur	NOUN
dicampur	VERB
putih	ADJ
telur	NOUN
ini	DET
sama	ADV
sekali	ADV
tidak	PART
menggunakan	VERB
tulang	NOUN
besi	NOUN
.	PUNCT

Gaya	NOUN
pakaian	NOUN
/	SYM
busana	NOUN
seragam	NOUN
bisa	ADV
juga	ADV
mirip	ADJ
yang	PRON
dipunyai	VERB
band	NOUN
-	PUNCT
band	NOUN
Black	PROPN
Metal	PROPN
;	PUNCT
Pantalon	PROPN
kulit	NOUN
,	PUNCT
spiked	NOUN
aksesori	NOUN
pergelangan	NOUN
,	PUNCT
dll	NOUN
.	PUNCT

Pada	ADP
tahun	NOUN
1920	NUM
,	PUNCT
ketika	SCONJ
Eva	PROPN
satu	NUM
tahun	NOUN
,	PUNCT
Duarte	PROPN
kembali	VERB
ke	ADP
keluarganya	NOUN
hukumnya	NOUN
,	PUNCT
meninggalkan	VERB
Juana	PROPN
Ibarguren	PROPN
dan	CCONJ
keluarganya	NOUN
dari	ADP
lima	NUM
anak	NOUN
dalam	ADP
keadaan	NOUN
parah	ADJ
kemiskinan	NOUN
.	PUNCT

Panitia	NOUN
Persiapan	NOUN
Pendirian	NOUN
Universitas	PROPN
Negeri	PROPN
Jambi	PROPN
kemudian	ADV
membuka	VERB
dua	NUM
Fakultas	NOUN
Baru	ADJ
yaitu	ADV
Fakultas	PROPN
Pertanian	PROPN
dan	CCONJ
Fakultas	PROPN
Peternakan	PROPN
,	PUNCT
sehingga	SCONJ
pada	ADP
saat	NOUN
diresmikan	VERB
tanggal	NOUN
1	NUM
April	PROPN
1963	NUM
,	PUNCT
Universitas	PROPN
Negeri	PROPN
Jambi	PROPN
memiliki	VERB
empat	NUM
Fakultas	NOUN
yaitu	ADV
Fakultas	NOUN
Ekonomi	PROPN
,	PUNCT
Fakultas	PROPN
Hukum	PROPN
,	PUNCT
Fakultas	PROPN
Pertanian	PROPN
dan	CCONJ
Fakultas	PROPN
Peternakan	PROPN
.	PUNCT

Lagu	PROPN
dengan	ADP
judul	NOUN
yang	PRON
sama	ADJ
digunakan	VERB
untuk	ADP
mempromosikan	VERB
album	NOUN
ini	DET
.	PUNCT

(	PUNCT
Makkulau	NOUN
,	PUNCT
2005	NUM
)	PUNCT
.	PUNCT

SD	PROPN
Tarsisius	PROPN
Vireta	PROPN
adalah	AUX
sebuah	DET
sekolah	NOUN
dasar	ADJ
Katolik	NOUN
yang	PRON
berlokasi	VERB
di	ADP
JI	PROPN
.	PUNCT
Danau	PROPN
Singkarak	PROPN
Raya	PROPN
Vila	PROPN
Regensi	PROPN
II	NUM
Blok	PROPN
AE	PROPN
8	NUM
-	PUNCT
9	NUM
Pasar	NOUN
Kemis	PROPN
Tangerang	PROPN
Banten	PROPN
.	PUNCT

Agnes	PROPN
Gonxha	PROPN
Bojaxhiu	PROPN
(	PUNCT
Gonxha	PROPN
berarti	VERB
"	PUNCT
kuncup	NOUN
mawar	NOUN
"	PUNCT
atau	CCONJ
"	PUNCT
bunga	NOUN
kecil	ADJ
"	PUNCT
di	ADP
Albania	PROPN
)	PUNCT
lahir	VERB
pada	ADP
tanggal	NOUN
26	NUM
Agustus	PROPN
1910	NUM
di	ADP
Üsküb	NOUN
,	PUNCT
Kekaisaran	NOUN
Ottoman	PROPN
(	PUNCT
sekarang	NOUN
Skopje	PROPN
,	PUNCT
ibukota	PROPN
Republik	PROPN
Makedonia	PROPN
)	PUNCT
.	PUNCT

Hasil	NOUN
ini	DET
dalam	ADP
hambatan	NOUN
bervariasi	VERB
sesuai	ADJ
dengan	ADP
perangkat	NOUN
fungsi	NOUN
memristansi	NOUN
.	PUNCT

Segera	NOUN
setelah	ADP
kepergian	NOUN
Edward	PROPN
,	PUNCT
Anne	PROPN
dan	CCONJ
Lucy	PROPN
Steele	PROPN
,	PUNCT
sepupu	NOUN
Lady	PROPN
Middleton	PROPN
yang	PRON
yang	PRON
tidak	PART
sopan	ADJ
dan	CCONJ
tidak	PART
berpendidikan	VERB
datang	VERB
berkunjung	VERB
ke	ADP
Barton	PROPN
Park	PROPN
.	PUNCT
Lucy	PROPN
memberi	VERB
tahu	VERB
Elinor	PROPN
tentang	ADP
pertunangan	NOUN
rahasianya	NOUN
selama	ADP
emapat	NUM
tahun	NOUN
dengan	ADP
Edward	PROPN
Ferrars	PROPN
,	PUNCT
serta	CCONJ
menunjukkan	VERB
bukti	NOUN
dari	ADP
kejujurannya	NOUN
.	PUNCT

Garong	PROPN
adalah	AUX
desa	NOUN
