الروسي	ADJ
وتحفظ	NOUN
فرنسي	ADJ
-	PUNCT
الماني	ADJ
-	PUNCT
ياباني	ADJ
.	PUNCT
تركيا	X
تؤيد	VERB
ضرب	NOUN
العراق	NOUN
»	PUNCT
إذا	CCONJ
تغيرت	VERB
الظروف	NOUN
«	PUNCT

جلال	X
الماشطة	X
-	PUNCT
يوسف	X
الشريف	X

الإنقسام	NOUN
بين	ADP
الصقور	NOUN
والحمائم	NOUN
في	ADP
الادارة	NOUN
الاميركية	ADJ
حول	ADP
توسيع	NOUN
الحرب	NOUN
وضرب	NOUN
العراق	NOUN
امتد	VERB
الى	ADP
الدول	NOUN
الأخرى	ADJ
،	PUNCT
ففي	CCONJ
حين	ADP
يؤيد	VERB
العسكر	NOUN
في	ADP
تركيا	X
موقف	NOUN
المتشددين	NOUN
الاميركيين	ADJ
،	PUNCT
تتــــسم	VERB
تصريحات	NOUN
السياسيين	NOUN
في	ADP
البلدين	NOUN
بالحذر	NOUN
،	PUNCT
مما	CCONJ
يضفي	VERB
على	ADP
الموقف	NOUN
من	ADP
ضرب	NOUN
بغداد	NOUN
غموضاً	NOUN
لا	PART
يزيله	VERB
الاتفاق	NOUN
الروسي	ADJ
-	PUNCT
الاميركي	ADJ
في	ADP
مجلس	NOUN
الأمن	NOUN
على	ADP
صيغة	NOUN
حل	NOUN
وسط	ADP
للعقوبات	NOUN
»	PUNCT
الذكية	ADJ
«	PUNCT
.	PUNCT

واتسمت	CCONJ
مواقف	NOUN
اليابان	NOUN
والمانيا	X
من	ADP
هذه	DET
القضية	NOUN
بالتحفظ	NOUN
،	PUNCT
فيما	CCONJ
اعتـــبرت	VERB
فرنسا	X
ضرب	NOUN
العــــراق	NOUN
أو	CCONJ
أي	ADJ
دولة	NOUN
اخــرى	ADJ
»	PUNCT
عملاً	NOUN
غير	NOUN
ضروري	ADJ
«	PUNCT
(	PUNCT
أ	X
ف	X
ب	X
،	PUNCT
رويترز	X
)	PUNCT
.	PUNCT

وفيما	CCONJ
دعا	VERB
وزير	NOUN
الدفاع	NOUN
الروسي	ADJ
سيرغي	X
ايفانوف	X
الى	ADP
ضرب	NOUN
دول	NOUN
اخرى	ADJ
غير	NOUN
افغانستان	NOUN
تحاشى	VERB
وزير	NOUN
الخارجية	NOUN
ايغور	X
ايفانوف	X
الرد	NOUN
على	ADP
اسئلة	NOUN
عن	ADP
موقف	NOUN
موسكو	X
في	ADP
حال	NOUN
توجيه	NOUN
ضربة	NOUN
الى	ADP
العراق	NOUN
.	PUNCT

وأشار	CCONJ
ايفانوف	X
الى	ADP
ان	SCONJ
الحملة	NOUN
على	ADP
الارهاب	NOUN
»	PUNCT
ما	AUX
زالت	VERB
في	ADP
بداياتها	NOUN
«	PUNCT
،	PUNCT
وأضاف	VERB
ان	SCONJ
»	PUNCT
العالم	NOUN
المتحضر	ADJ
لم	PART
يشرع	VERB
بعد	ADP
في	ADP
التعامل	NOUN
مع	ADP
بلدان	NOUN
اخرى	ADJ
يعشعش	X
فيها	PRON
الارهاب	NOUN
«	PUNCT
.	PUNCT
وسئل	VERB
وزير	NOUN
الخارجية	NOUN
عن	ADP
موقف	NOUN
بلاده	NOUN
في	ADP
حال	NOUN
تجاهل	VERB
الاميركيون	NOUN
النداءات	NOUN
العربية	ADJ
والدولية	ADJ
بالامتناع	NOUN
عن	ADP
توجيه	NOUN
ضربة	NOUN
الى	ADP
العراق	NOUN
،	PUNCT
فتهرب	VERB
من	ADP
الإجابة	NOUN
وقال	VERB
:	PUNCT
»	PUNCT
ان	SCONJ
مهمتنا	NOUN
تعزيز	NOUN
جهود	NOUN
المجتمع	NOUN
الدولي	ADJ
لمكافحة	NOUN
الارهاب	NOUN
والسعي	NOUN
الى	ADP
جعل	NOUN
الارهابيين	NOUN
لا	PART
يشعرون	VERB
بالأمان	NOUN
اينما	CCONJ
كانوا	VERB
«	PUNCT
.	PUNCT
واستدرك	VERB
قائلاً	ADJ
انه	SCONJ
»	PUNCT
لا	PART
يمكن	VERB
المساواة	NOUN
بين	ADP
الارهاب	NOUN
وبين	ADP
شعب	NOUN
أو	CCONJ
دولة	NOUN
أو	CCONJ
دين	NOUN
«	PUNCT
.	PUNCT

وفي	CCONJ
محاولة	NOUN
للرد	NOUN
على	ADP
تساؤلات	NOUN
في	ADP
شأن	NOUN
الموقف	NOUN
الروسي	ADJ
اكد	VERB
نائب	NOUN
وزير	NOUN
الخارجية	NOUN
الكسندر	X
سلطانوف	X
ان	SCONJ
بلاده	NOUN
»	PUNCT
قلقة	ADJ
«	PUNCT
من	ADP
احتمالات	NOUN
استخدام	NOUN
القوة	NOUN
وقال	VERB
اذا	CCONJ
حصل	VERB
ذلك	X
فسيكون	AUX
»	PUNCT
عملاً	NOUN
خطراً	ADJ
وغير	NOUN
مبرر	ADJ
«	PUNCT
.	PUNCT
وتابع	VERB
ان	SCONJ
الموقف	NOUN
الروسي	ADJ
يقوم	X
على	ADP
ركيزتين	NOUN
تتمثل	VERB
الأول	ADJ
في	ADP
»	PUNCT
عدم	NOUN
وجود	NOUN
أي	ADJ
قرائن	NOUN
على	ADP
تورط	NOUN
بغداد	NOUN
«	PUNCT
في	ADP
الاعمال	NOUN
الارهابية	ADJ
ضد	ADP
نيويورك	X
وواشنطن	X
،	PUNCT
وتتجسد	VERB
الثانية	ADJ
في	ADP
ان	SCONJ
»	PUNCT
المشكلة	NOUN
العراقية	ADJ
عموماً	NOUN
لا	PART
حل	X
عسكرياً	NOUN
لها	PRON
«	PUNCT
.	PUNCT
ودعت	VERB
موسكو	X
الى	ADP
تسوية	NOUN
سياسية	ADJ
وديبلوماسية	ADJ
وحذرت	VERB
من	ADP
ان	SCONJ
استخدام	NOUN
القوة	NOUN
»	PUNCT
سيبعد	VERB
لفترة	NOUN
طويلة	ADJ
«	PUNCT
احتمالات	NOUN
هذه	DET
التسوية	NOUN
.	PUNCT

وشدد	CCONJ
سلطانوف	X
على	ADP
ان	SCONJ
»	PUNCT
الضربة	NOUN
غير	NOUN
المبررة	ADJ
«	PUNCT
للعراق	NOUN
ستترك	VERB
اثاراً	NOUN
سلبية	ADJ
للغاية	NOUN
بينها	PRON
»	PUNCT
تجذر	X
«	PUNCT
التوجهات	NOUN
العامة	ADJ
في	ADP
الدول	NOUN
العربية	ADJ
والإمعان	NOUN
في	ADP
تعقيد	NOUN
الأزمة	NOUN
المتعلقة	ADJ
بالوضع	NOUN
الفلسطيني	ADJ
وزعزعة	NOUN
الاستقرار	NOUN
في	ADP
منطقة	NOUN
الخليج	NOUN
.	PUNCT
وحذر	VERB
المسؤول	NOUN
الروسي	ADJ
من	ADP
ان	SCONJ
مثل	ADP
هذه	DET
العوامل	NOUN
قد	PART
تعقد	VERB
»	PUNCT
الحفاظ	NOUN
على	ADP
لحمة	NOUN
الائتـلاف	NOUN
الدولي	ADJ
المناوئ	ADJ
للارهاب	NOUN
«	PUNCT
.	PUNCT

وقال	CCONJ
لـ	ADP
»	PUNCT
الحياة	NOUN
«	PUNCT
خبير	NOUN
روسي	ADJ
في	ADP
الشأن	NOUN
العراقي	ADJ
ان	SCONJ
موسكو	X
تعتقد	VERB
ان	SCONJ
الموافقة	NOUN
على	ADP
صيغة	NOUN
جديدة	ADJ
لتمديد	NOUN
العمل	NOUN
ببرنامج	NOUN
»	PUNCT
النفط	NOUN
للغذاء	NOUN
«	PUNCT
قد	PART
تؤدي	VERB
الى	ADP
»	PUNCT
إزالة	NOUN
الاحتقان	NOUN
«	PUNCT
وتخفف	VERB
من	ADP
ضغوط	NOUN
»	PUNCT
صقور	NOUN
«	PUNCT
في	ADP
الادارة	NOUN
الاميركية	ADJ
.	PUNCT

وتابع	CCONJ
ان	SCONJ
موسكو	X
تنتظر	VERB
»	PUNCT
انباء	NOUN
تبدد	VERB
التشاؤم	NOUN
«	PUNCT
من	ADP
بغداد	NOUN
التي	DET
يزورها	VERB
سفير	NOUN
المهام	NOUN
الخاصة	ADJ
نيكولاي	X
كارتوزوف	X
.	PUNCT
وأوضحت	VERB
مصادر	NOUN
ديبلوماسية	ADJ
تحدثت	VERB
اليها	PRON
»	PUNCT
الحياة	NOUN
«	PUNCT
ان	SCONJ
السفير	NOUN
ربما	PART
نقل	VERB
الى	ADP
القيادة	NOUN
العراقية	ADJ
الخطوط	NOUN
العامة	ADJ
لمسودة	NOUN
قرار	NOUN
وافقت	VERB
عليه	PRON
غالبية	NOUN
الاعضاء	NOUN
الدائمين	ADJ
في	ADP
مجلس	NOUN
الأمن	NOUN
ويتضمن	VERB
وعداً	NOUN
بتعليق	NOUN
العقوبات	NOUN
اذا	CCONJ
وافق	VERB
العراق	NOUN
على	ADP
ادخال	NOUN
بعثات	NOUN
للرقابة	NOUN
الدائمة	ADJ
شرط	NOUN
ان	SCONJ
يكون	AUX
تحركها	NOUN
محكوماً	ADJ
بآلية	ADJ
يتم	VERB
الاتفاق	NOUN
عليها	PRON
مع	ADP
الأمين	NOUN
العام	ADJ
للامم	NOUN
المتحدة	ADJ
.	PUNCT

أنقرة	X

في	ADP
أنقرة	X
،	PUNCT
أعلن	VERB
وزير	NOUN
الدفاع	NOUN
صباح	X
الدين	X
جقمات	X
اوغلو	X
ان	SCONJ
بلاده	NOUN
قد	PART
تضطر	VERB
الى	ADP
تغيير	NOUN
موقفها	NOUN
من	ADP
العراق	NOUN
وتوافق	VERB
على	ADP
توجيه	NOUN
ضربات	NOUN
عسكرية	ADJ
اليه	PRON
.	PUNCT

وأوضـح	CCONJ
ان	SCONJ
عدداً	NOUN
من	ADP
المســــؤولين	NOUN
الاتراك	NOUN
أعلــنوا	VERB
رسمياً	ADJ
ان	SCONJ
تركيا	X
»	PUNCT
لا	PART
تأمل	VERB
ولا	PART
تؤيد	VERB
توجيه	NOUN
ضربة	NOUN
اميركية	ADJ
الى	ADP
العراق	NOUN
،	PUNCT
لكن	CCONJ
ظروفاً	NOUN
وشروطاً	NOUN
جديدة	ADJ
قد	PART
تجبرنا	VERB
على	ADP
اعادة	NOUN
النظر	NOUN
في	ADP
موقفنا	NOUN
«	PUNCT
.	PUNCT

ورفض	CCONJ
الافصاح	NOUN
عن	ADP
هذه	DET
الشروط	NOUN
أو	CCONJ
الظروف	NOUN
الجديدة	ADJ
،	PUNCT
الا	X
ان	SCONJ
المراقبين	NOUN
يشيرون	VERB
الى	ADP
الزيارة	NOUN
المرتقبة	ADJ
لوزير	NOUN
الخارجية	NOUN
الاميركي	ADJ
كولن	X
باول	X
لأنقرة	NOUN
الثلثاء	NOUN
المقبل	ADJ
،	PUNCT
والدعم	NOUN
الاميركي	ADJ
للاقتصاد	NOUN
التركي	ADJ
بعد	ADP
موافقة	NOUN
صندوق	NOUN
النقد	NOUN
الدولي	ADJ
على	ADP
تقديم	NOUN
قروض	X
جديدة	ADJ
الى	ADP
انقرة	NOUN
مقدارها	NOUN
11	NUM
بليون	NUM
دولار	NOUN
ليبلغ	VERB
مجموع	ADJ
ما	DET
وعد	VERB
به	PRON
الصندوق	NOUN
تركيا	X
هذا	DET
العام	NOUN
حوالى	ADP
29	NUM
بليون	NUM
دولار	NOUN
.	PUNCT

وأبرزت	CCONJ
الصحف	NOUN
التركية	ADJ
تصريحات	NOUN
المدير	NOUN
السابق	ADJ
للمخابرات	NOUN
المركزية	ADJ
الاميركية	ADJ
(	PUNCT
سي	X
آي	X
اي	X
)	PUNCT
جيمس	X
ولسي	X
اشار	VERB
فيها	PRON
الى	ADP
طرق	NOUN
اقناع	NOUN
تركيا	X
بالمشاركة	NOUN
مع	ADP
التحالف	NOUN
الدولي	ADJ
لاطاحة	NOUN
النظام	NOUN
العراقي	ADJ
.	PUNCT
ومن	CCONJ
ذلك	DET
ضرورة	NOUN
اعطاء	NOUN
انقرة	NOUN
صفة	NOUN
الضامن	NOUN
لاستقرار	NOUN
شمال	NOUN
العراق	NOUN
.	PUNCT
والتشديد	NOUN
على	ADP
عدم	NOUN
النية	NOUN
لإنشاء	NOUN
دولة	NOUN
كردية	ADJ
واعادة	NOUN
رسم	NOUN
الحدود	NOUN
العراقية	ADJ
التركية	ADJ
،	PUNCT
بالاتفاق	NOUN
مع	ADP
الجماعات	NOUN
الكردية	ADJ
في	ADP
شمال	NOUN
العراق	NOUN
.	PUNCT

واعادة	CCONJ
ترسيم	NOUN
الحدود	NOUN
مطلب	NOUN
تركي	ADJ
قديم	ADJ
عرضت	VERB
انقرة	X
تنفيذه	NOUN
على	ADP
العراق	NOUN
اكثر	ADJ
من	ADP
مرة	NOUN
لإحكام	NOUN
سيطرتها	NOUN
على	ADP
حدودها	NOUN
ومنع	NOUN
تسلل	NOUN
عناصر	NOUN
حزب	NOUN
العمال	NOUN
الكردستاني	ADJ
اليها	PRON
.	PUNCT

المانيا	X
و	CCONJ
اليابان	NOUN

في	ADP
المانيا	X
حذر	VERB
المستشار	NOUN
غيرهارد	X
شرود	X
من	ADP
توسيع	NOUN
نطاق	NOUN
الحرب	NOUN
ليشمل	VERB
دولاً	NOUN
اخرى	ADJ
مثل	ADP
الصومال	NOUN
والعراق	NOUN
.	PUNCT
وقال	VERB
خلال	ADP
جلسة	NOUN
برلمانية	ADJ
:	PUNCT
»	PUNCT
علينا	PRON
ان	SCONJ
نكون	X
حذرين	X
في	ADP
البحث	NOUN
عن	ADP
أهداف	NOUN
جديدة	ADJ
،	PUNCT
خصوصاً	NOUN
في	ADP
الشرق	NOUN
الأوسط	ADJ
«	PUNCT
.	PUNCT

وفي	CCONJ
طوكيو	X
،	PUNCT
قال	VERB
وزير	NOUN
الدفاع	NOUN
الياباني	ADJ
امس	ADV
ان	SCONJ
بلاده	NOUN
ملتزمة	ADJ
تماماً	NOUN
دعم	NOUN
الحرب	NOUN
الاميركية	ADJ
في	ADP
افغانستان	NOUN
،	PUNCT
لكنه	PRON
تجنب	VERB
تقديم	NOUN
تعهد	NOUN
صريح	ADJ
بدعم	NOUN
واشنطن	X
اذا	CCONJ
امتدت	VERB
الهجمات	NOUN
الاميركية	ADJ
الى	ADP
دول	NOUN
اخرى	ADJ
مثل	ADP
العراق	NOUN
.	PUNCT

وقال	CCONJ
الجنرال	NOUN
جن	X
ناكاتاني	X
ان	SCONJ
طوكيو	X
ستقوم	VERB
الموقف	NOUN
الدولي	ADJ
قبل	ADP
ان	SCONJ
تأخذ	VERB
قراراً	NOUN
في	ADP
تأييد	NOUN
الهجمات	NOUN
على	ADP
العراق	NOUN
.	PUNCT

وزاد	CCONJ
:	PUNCT
»	PUNCT
نريد	X
ان	SCONJ
نرى	X
اذا	CCONJ
كانت	VERB
التحــركات	NOUN
الاميركية	ADJ
ستجلب	VERB
الأمن	NOUN
للناس	NOUN
واذا	CCONJ
كانت	VERB
الامم	NOUN
المتحدة	ADJ
تؤيد	VERB
ذلك	X
،	PUNCT
قبل	ADP
ان	SCONJ
نتخذ	X
قرارنا	NOUN
«	PUNCT
.	PUNCT

وبعدما	CCONJ
كانت	VERB
الخارجية	NOUN
الفرنسية	ADJ
ابدت	VERB
أول	ADJ
من	ADP
امس	ADV
تأييدها	NOUN
تهديدات	NOUN
الرئيس	NOUN
جورج	X
بوش	X
بضـــرب	NOUN
العراق	NOUN
اذا	CCONJ
لم	PART
يسمح	VERB
للمفتــشين	NOUN
الدوليين	ADJ
بالعودة	NOUN
الى	ADP
عملهم	NOUN
واعتبرتها	VERB
خطوة	NOUN
»	PUNCT
في	ADP
الاتجاه	NOUN
الصحيح	ADJ
«	PUNCT
تراجــــع	VERB
وزير	NOUN
الدفاع	NOUN
امـــس	ADV
،	PUNCT
مؤكداً	ADJ
ان	SCONJ
أي	ADJ
عملية	NOUN
عسكرية	ADJ
ضد	ADP
العراق	NOUN
أو	CCONJ
دولة	NOUN
اخرى	ADJ
»	PUNCT
غير	NOUN
ضرورية	ADJ
«	PUNCT
.	PUNCT

وفي	CCONJ
سدني	X
،	PUNCT
دعا	VERB
ريتشارد	X
بتلر	X
كبير	ADJ
مفتشي	NOUN
الامم	NOUN
المتحدة	ADJ
في	ADP
العراق	NOUN
سابقاً	NOUN
واشنطن	X
الى	ADP
ان	SCONJ
تكون	AUX
اكثر	ADJ
وضوحاً	NOUN
في	ADP
تهديدها	NOUN
بغداد	NOUN
،	PUNCT
قائلاً	NOUN
ان	SCONJ
لدى	ADP
العراق	NOUN
أسلحة	NOUN
للدمار	NOUN
الشامل	ADJ
.	PUNCT
واكد	VERB
ان	SCONJ
لدى	ADP
الولايات	NOUN
المتحدة	ADJ
أدلة	NOUN
كافية	ADJ
جداً	NOUN
عن	ADP
هذه	DET
الاسلحة	NOUN
تبرر	VERB
اي	ADJ
عمل	NOUN
عسكري	ADJ
.	PUNCT

مصر	NOUN
تؤجل	VERB
تخصيص	NOUN
شركة	NOUN
الاتصالات	NOUN
الحكومية	ADJ

نور	X
القرموطي	X

تُعيد	VERB
الحكومة	NOUN
المصرية	ADJ
النظر	NOUN
في	ADP
تنفيذ	NOUN
مشاريع	NOUN
الـ	PART
»	PUNCT
بي	X
أو	X
تي	X
«	PUNCT
بعد	ADP
تسريب	NOUN
تقارير	NOUN
عن	ADP
أن	SCONJ
بعض	NOUN
الشركات	NOUN
الدولية	ADJ
المتقدمة	ADJ
خالف	VERB
العقود	NOUN
فيما	CCONJ
تقرر	VERB
تأجيل	NOUN
تخصيص	NOUN
شركة	NOUN
الاتصالات	NOUN
الحكومية	ADJ
وطرح	NOUN
أسهمها	NOUN
في	ADP
البورصات	NOUN
الدولية	ADJ
لأجل	NOUN
غير	NOUN
مسمى	ADJ
.	PUNCT

أجّلت	VERB
الحكومة	NOUN
المصرية	ADJ
الى	ADP
اجل	NOUN
غير	NOUN
مسمى	ADJ
طرح	NOUN
أسهم	NOUN
شركة	NOUN
الاتصالات	NOUN
الحكومية	ADJ
في	ADP
البورصات	NOUN
الدولية	ADJ
الى	ADP
حين	NOUN
استعادة	NOUN
الاقتصاد	NOUN
الدولي	ADJ
عافيته	NOUN
بعد	ADP
أحداث	NOUN
أيلول	NOUN
(	PUNCT
سبتمبر	NOUN
)	PUNCT
الماضي	ADJ
.	PUNCT

وعلمت	CCONJ
»	PUNCT
الحياة	NOUN
«	PUNCT
أن	SCONJ
رئيس	NOUN
الحكومة	NOUN
عاطف	X
عبيد	X
بحث	VERB
في	ADP
الأمر	NOUN
مع	ADP
المجموعة	NOUN
الاقتصادية	ADJ
الاسبوع	NOUN
الماضي	ADJ
بناء	NOUN
على	ADP
تكليف	NOUN
من	ADP
الرئيس	NOUN
حسني	X
مبارك	X
،	PUNCT
وتقرر	VERB
إرجاء	NOUN
عملية	NOUN
الطرح	NOUN
من	ADP
دون	NOUN
تحديد	NOUN
وقت	NOUN
معين	ADJ
.	PUNCT

وتبلغ	CCONJ
القيمة	NOUN
الاسمية	ADJ
للشركة	NOUN
17	NUM
بليون	NUM
جنيه	NOUN
(	PUNCT
4	NUM
بلايين	NUM
دولار	NOUN
)	PUNCT
والسوقية	ADJ
27	NUM
بليون	NUM
جنيه	NOUN
(	PUNCT
3،6	NUM
بليون	NUM
دولار	NOUN
)	PUNCT
وهي	CCONJ
أول	ADJ
شركة	NOUN
عملاقة	ADJ
تُطرح	VERB
في	ADP
هذا	DET
الاطار	NOUN
.	PUNCT

وكان	CCONJ
مقرراً	ADJ
تنفيذ	NOUN
العملية	NOUN
منذ	ADP
كانون	NOUN
الثاني	ADJ
(	PUNCT
يناير	NOUN
)	PUNCT
2000	NUM
وتأجلت	VERB
إلى	ADP
نيسان	NOUN
(	PUNCT
ابريل	NOUN
)	PUNCT
ثم	CCONJ
الى	ADP
آيار	NOUN
(	PUNCT
مايو	NOUN
)	PUNCT
من	ADP
العام	NOUN
نفسه	NOUN
،	PUNCT
ثم	CCONJ
إلى	ADP
نيسان	NOUN
الماضي	ADJ
وجاءت	VERB
احداث	NOUN
أيلول	NOUN
(	PUNCT
سبتمبر	NOUN
)	PUNCT
ليكون	AUX
التأجيل	NOUN
أكيداً	ADJ
.	PUNCT

وترافق	CCONJ
التأجيل	NOUN
مع	ADP
جدال	NOUN
في	ADP
السوق	NOUN
حتى	ADV
ان	SCONJ
تصريحات	NOUN
المسؤولين	NOUN
كانت	AUX
متضاربة	ADJ
إذ	CCONJ
أكد	VERB
أن	X
وزير	X
الطرح	NOUN
في	ADP
موعد	NOUN
ما	DET
لكن	CCONJ
الآخر	ADJ
اكد	VERB
إرجاءه	NOUN
،	PUNCT
وحسمت	VERB
الحكومة	NOUN
الأمر	NOUN
بأن	ADP
عملية	NOUN
طرح	NOUN
شركة	NOUN
الاتصالات	NOUN
مرتبط	ADJ
بحال	NOUN
السوق	NOUN
الدولية	ADJ
،	PUNCT
وطالما	CCONJ
ان	SCONJ
السوق	NOUN
تعاني	VERB
منذ	ADP
فترة	NOUN
هبوطاً	NOUN
شديداً	ADJ
فالطرح	NOUN
متوقف	ADJ
.	PUNCT

ويأتي	CCONJ
تأجيل	NOUN
طرح	NOUN
اسهم	NOUN
الاتصالات	NOUN
بعد	ADP
تأجيل	NOUN
الحكومة	NOUN
طرح	NOUN
اسهم	NOUN
شركات	NOUN
الكهرباء	NOUN
ومحطات	NOUN
توزيع	NOUN
البترول	NOUN
بعد	ADP
احداث	NOUN
أيلول	NOUN
بعدما	CCONJ
كانت	VERB
الحكومة	NOUN
تسعى	VERB
من	ADP
خلال	ADP
طرحها	NOUN
الى	ADP
تدوير	NOUN
عائدها	NOUN
في	ADP
السوق	NOUN
والمساعدة	NOUN
في	ADP
سداد	NOUN
ديونها	NOUN
للشركات	NOUN
التي	DET
تجاوزت	VERB
150	NUM
بليون	NUM
جنيه	NOUN
،	PUNCT
ويتوقع	VERB
ان	SCONJ
تصل	VERB
حصيلة	NOUN
تلك	DET
الحصص	NOUN
الى	ADP
10	NUM
بلايين	NUM
جنيه	NOUN
.	PUNCT

في	ADP
غضون	NOUN
ذلك	X
علمت	VERB
»	PUNCT
الحياة	NOUN
«	PUNCT
أن	SCONJ
الحكومة	NOUN
ستعيد	VERB
النظر	NOUN
في	ADP
مشاريع	NOUN
الـ	PART
»	PUNCT
بي	X
أو	X
تي	X
«	PUNCT
التي	DET
عرضتها	VERB
على	ADP
شركات	NOUN
اجنبية	ADJ
ومحلية	ADJ
بعدما	CCONJ
بات	VERB
الأمر	NOUN
مشكوكاً	NOUN
في	ADP
تنفيذه	NOUN
بسبب	ADP
إقراض	NOUN
بعض	NOUN
الشركات	NOUN
الاجنبية	ADJ
المتقدمة	ADJ
لتنفيذ	NOUN
المشروع	NOUN
بالنظام	NOUN
المذكور	ADJ
من	ADP
المصارف	NOUN
المصرية	ADJ
ما	DET
احدث	VERB
خللاً	NOUN
في	ADP
سوق	NOUN
النقد	NOUN
.	PUNCT
وأمرت	VERB
القيادة	NOUN
السياسية	ADJ
الحكومة	NOUN
بضرورة	NOUN
تفادي	X
ذلك	X
وإن	X
وصل	VERB
الامر	NOUN
الى	ADP
الغاء	NOUN
المشروع	NOUN
برمته	NOUN
.	PUNCT
وهو	CCONJ
ما	DET
قد	PART
يتحقق	VERB
في	ADP
مشروع	NOUN
كهرباء	NOUN
سيدي	X
كرير	X
الذي	DET
تنفذه	VERB
شركات	NOUN
فرنسية	ADJ
ومحلية	ADJ
.	PUNCT

6.1	NUM
بليون	NUM
دولار	NOUN
إجمالي	NOUN
الديون	NOUN
.	PUNCT
المصارف	NOUN
المصرية	ADJ
ترفض	VERB
مقايضة	NOUN
ديون	NOUN
المتعثرين	ADJ
بمشاريعهم	NOUN
العقارية	ADJ

نور	X
القرموطي	X

رفضت	VERB
المصارف	NOUN
المصرية	ADJ
نهائياً	ADJ
مقايضة	NOUN
ديون	NOUN
المتعثرين	ADJ
بمشاريعهم	NOUN
العقارية	ADJ
خصوصاً	NOUN
ان	SCONJ
قيمتها	NOUN
تتجاوز	VERB
5.6	NUM
بليون	NUM
جنيه	NOUN
(	PUNCT
6،1	NUM
بليون	NUM
دولار	NOUN
)	PUNCT
ديون	NOUN
رجال	NOUN
أعمال	NOUN
ومستثمرين	NOUN
يعملون	VERB
في	ADP
مجال	NOUN
العقارات	NOUN
لم	PART
يسدد	VERB
أي	ADJ
جزء	NOUN
منها	PRON
بسبب	ADP
أوضاع	NOUN
السوق	NOUN
.	PUNCT

باتت	VERB
حال	NOUN
سوق	NOUN
العقارات	NOUN
في	ADP
مصر	NOUN
سيئة	ADJ
على	ADP
خلفية	NOUN
أزمة	NOUN
الركود	NOUN
المسيطرة	ADJ
على	ADP
الأوضاع	NOUN
في	ADP
البلاد	NOUN
إضافة	NOUN
إلى	ADP
تداعيات	NOUN
الاحداث	NOUN
الدولية	ADJ
التي	DET
أثرت	VERB
مباشرة	ADJ
في	ADP
السوق	NOUN
.	PUNCT
وعلى	CCONJ
رغم	NOUN
تفاؤل	NOUN
الأوساط	NOUN
الاقتصادية	ADJ
بإمكان	NOUN
حل	NOUN
مشاكل	NOUN
المتعثرين	ADJ
مع	ADP
المصارف	NOUN
وفي	ADP
قطاعات	NOUN
عدة	NOUN
إلا	PART
أن	SCONJ
المصارف	NOUN
رفضت	VERB
نهائياً	ADJ
مقايضة	NOUN
ديون	NOUN
المتعثرين	ADJ
بشراء	NOUN
مشاريعهم	NOUN
العقارية	ADJ
ما	DET
يُعد	VERB
ضربة	NOUN
جديدة	ADJ
تزيد	VERB
الأمور	NOUN
تعقيداً	NOUN
،	PUNCT
بعد	ADP
توقف	NOUN
المصارف	NOUN
حالياً	ADJ
عن	ADP
إقراض	NOUN
المشاريع	NOUN
السكنية	ADJ
الجديدة	ADJ
بعدما	CCONJ
كانت	VERB
في	ADP
السابق	NOUN
تمنح	VERB
تمويلاً	NOUN
للاستثمارات	NOUN
العقارية	ADJ
،	PUNCT
وهناك	ADV
أكثر	ADJ
من	ADP
5،6	NUM
بليون	NUM
جنيه	NOUN
مصري	ADJ
على	ADP
رجال	NOUN
أعمال	NOUN
ومستثمرين	NOUN
يعملون	VERB
في	ADP
مجالات	NOUN
العقارات	NOUN
ولم	PART
يسددوا	VERB
أي	ADJ
جزء	NOUN
من	ADP
ديونهم	NOUN
بسبب	ADP
أوضاع	NOUN
السوق	NOUN
.	PUNCT

وأعطت	CCONJ
الحكومة	NOUN
الاسبوع	NOUN
الماضي	ADJ
الضوء	NOUN
الأخضر	ADJ
للمصارف	NOUN
في	ADP
تعاطيها	NOUN
مع	ADP
المتعثرين	ADJ
وأن	CCONJ
يكون	VERB
لكل	NOUN
مصرف	NOUN
الحرية	NOUN
في	ADP
مفاوضاته	NOUN
مع	ADP
هؤلاء	DET
.	PUNCT
ويأتي	VERB
هذا	DET
في	ADP
إطار	NOUN
تراجع	NOUN
ملحوظ	ADJ
للمصارف	NOUN
عن	ADP
منح	NOUN
التمويل	NOUN
اللازم	ADJ
لاستمرار	NOUN
نشاط	NOUN
المشاريع	NOUN
الاستثمارية	ADJ
في	ADP
المدن	NOUN
الجديدة	ADJ
او	CCONJ
إقامة	NOUN
توسعات	NOUN
لمشاريع	NOUN
قائمة	ADJ
ما	DET
يعني	VERB
مخاطر	NOUN
ستلحق	VERB
بقطاعات	NOUN
عدة	NOUN
.	PUNCT

ويشتكي	CCONJ
المستثمرون	NOUN
العقاريون	ADJ
في	ADP
مصر	NOUN
من	ADP
حالهم	NOUN
شبه	NOUN
المتوقفة	ADJ
التي	DET
انعكست	VERB
على	ADP
انخفاض	NOUN
حاد	ADJ
في	ADP
الإقبال	NOUN
على	ADP
الشراء	NOUN
في	ADP
هذا	DET
القطاع	NOUN
بنحو	ADP
60	NUM
في	ADP
المئة	NUM
،	PUNCT
في	ADP
إشارة	NOUN
إلى	ADP
البلبلة	NOUN
الناتجة	ADJ
عن	ADP
قانون	NOUN
الرهن	NOUN
