Vahtimestari	NOUN
tilasi	VERB
taksin	NOUN
.	PUNCT

Tilasimme	VERB
taksin	NOUN
.	PUNCT

Tilasitte	VERB
taksin	NOUN
.	PUNCT

Miehet	NOUN
tilasivat	VERB
taksin	NOUN
.	PUNCT

Sen	PRON
huomaa	VERB
,	PUNCT
jos	SCONJ
tilaa	VERB
taksin	NOUN
.	PUNCT

Vie	VERB
tämä	DET
lista	NOUN
keittiön	NOUN
seinälle	NOUN
.	PUNCT

Voi	INTJ
tehkää	VERB
se	PRON
,	PUNCT
Sonja	PROPN
,	PUNCT
hän	PRON
sanoi	VERB
.	PUNCT

Rannikko	PROPN
vietiin	VERB
lasarettiin	NOUN
.	PUNCT

Totta	PART
kai	PART
ihmisen	NOUN
täytyy	AUX
ottaa	VERB
tällainen	DET
apu	NOUN
vastaan	ADV
,	PUNCT
kun	SCONJ
se	PRON
on	AUX
kerran	PART
keksitty	VERB
.	PUNCT

Hoitoon	NOUN
se	PRON
pitäisi	AUX
viedä	VERB
,	PUNCT
Sadun	PROPN
isä	NOUN
murahti	VERB
.	PUNCT

Me	PRON
tehdään	VERB
pelkällä	ADJ
makkaranmyynnillä	NOUN
mahtava	ADJ
tili	NOUN

Soitan	VERB
Eilalle	PROPN
ensimmäisessä	ADJ
sopivassa	ADJ
tilaisuudessa	NOUN
.	PUNCT

Ottakoon	VERB
Jukan	PROPN
avukseen	NOUN
.	PUNCT

Horna	NOUN
vieköön	VERB
koko	ADJ
naisen	NOUN
.	PUNCT

Hallinnolliset	ADJ
asiantuntijat	NOUN
,	PUNCT
Rolf	PROPN
,	PUNCT
Mäki	PROPN
,	PUNCT
Koivusalo	PROPN
,	PUNCT
kaikki	PRON
,	PUNCT
organisoikoot	VERB
uudelleen	ADV
vaikka	PART
koko	ADJ
laitoksen	NOUN
,	PUNCT
hajottakoot	VERB
palikoiksi	NOUN
koko	ADJ
systeemin	NOUN
.	PUNCT

Unohda	VERB
kysymykseni	NOUN

Unohda	VERB
kysymys	NOUN

Unohdin	VERB
kysymykseni	NOUN

Unohdin	VERB
kysymyksen	NOUN

Hän	PRON
unohti	VERB
oman	ADJ
viimeisen	ADJ
kysymyksensä	NOUN

Suvaitsevaisuus	NOUN
ei	AUX
suinkaan	PART
tarkoita	VERB
,	PUNCT
että	SCONJ
sallimme	VERB
kaiken	PRON

Eteinen	NOUN
,	PUNCT
kylpyhuone	NOUN
,	PUNCT
keittiö	NOUN
,	PUNCT
olohuone	NOUN
,	PUNCT
makuuhuonekin	NOUN
,	PUNCT
yhdellä	NUM
ahneella	ADJ
silmäyksellä	NOUN
vangitsemme	VERB
kaikki	PRON

Ootko	AUX
syöny	VERB
kaikki	PRON
?	PUNCT

Hän	PRON
sotki	VERB
kaiken	PRON
,	PUNCT
meidät	PRON
ja	CCONJ
ajan	NOUN
ja	CCONJ
paikan	NOUN
.	PUNCT

Ota	VERB
lapsi	NOUN
mukaan	ADV
.	PUNCT

Teidät	PRON
ammuttaisiin	VERB
järvelle	NOUN
kuin	SCONJ
sorsat	NOUN
.	PUNCT

Heidät	PRON
pitäisi	AUX
saattaa	VERB
YK:n	PROPN
ihmisoikeuskomission	NOUN
eteen	ADP
vastaamaan	VERB
kansanmurhasta	NOUN
.	PUNCT

Aho	PROPN
ei	AUX
suostunut	VERB
sanomaan	VERB
,	PUNCT
kenet	PRON
pankin	NOUN
johdosta	NOUN
pitäisi	AUX
erottaa	VERB
.	PUNCT

Yhtyneet	VERB
aikoo	VERB
rahoittaa	VERB
uudet	ADJ
investoinnit	NOUN
puhtaasti	ADV
kassan	NOUN
kautta	ADP
.	PUNCT

Yhtyneet	VERB
rahoittaa	VERB
investoinnin	NOUN
.	PUNCT

Kuolleet	NOUN
jätetään	VERB
siihen	ADV
,	PUNCT
mutta	CCONJ
tutkikaa	VERB
laukut	NOUN
ja	CCONJ
tuokaa	VERB
aseet	NOUN
mukana	ADV
.	PUNCT

Menestyäkseen	VERB
"	PUNCT
Spursin	PROPN
"	PUNCT
pitäisi	AUX
hankkia	VERB
pari	NUM
kunnon	NOUN
pelaajaa	NOUN
.	PUNCT

Projektin	NOUN
periaatteena	NOUN
on	VERB
,	PUNCT
että	SCONJ
työn	NOUN
tilaaja	NOUN
maksaa	VERB
puolet	NUM
nuoren	ADJ
palkkauskustannuksista	NOUN
.	PUNCT

Tilaaja	NOUN
maksaa	VERB
osan	NOUN
kustannuksista	NOUN
.	PUNCT

Maksan	VERB
loput	NOUN
omasta	ADJ
pussistani	NOUN
.	PUNCT

Säästin	VERB
purkin	NOUN
.	PUNCT

Resti	PROPN
kutsu	VERB
mun	PRON
kanssaan	ADV
uimaan	VERB
joulun	NOUN
jälkeen	ADP
jonnekin	ADV
hotellin	NOUN
uima-altaalle	NOUN

Ei	VERB
aikaakaan	NOUN
kun	SCONJ
näen	VERB
sun	PRON

Varmuuden	NOUN
vuoksi	ADP
ulkoasiainministeriön	NOUN
oikeudellinen	ADJ
osasto	NOUN
pantiin	VERB
kirjoittamaan	VERB
muistio	NOUN
,	PUNCT
jossa	PRON
--	PUNCT

Sain	VERB
tilaisuuden	NOUN
selvittää	VERB
asian	NOUN
.	PUNCT

Minulle	PRON
annettiin	VERB
tilaisuus	NOUN
selvittää	VERB
asia	NOUN
.	PUNCT

Me	PRON
olemme	AUX
valmiita	ADJ
hoitamaan	VERB
asian	NOUN
.	PUNCT

Teidän	PRON
pitäisi	AUX
olla	AUX
valmiita	ADJ
hoitamaan	VERB
asia	NOUN
.	PUNCT

Opetusministeriö	NOUN
ja	CCONJ
opetushallitus	NOUN
ovat	AUX
sopivia	ADJ
tahoja	NOUN
antamaan	VERB
uudenlaiselle	ADJ
verkostoitumiselle	NOUN
alkusysäyksen	NOUN
.	PUNCT

että	SCONJ
Litmanen	PROPN
olisi	AUX
juuri	PART
sopiva	ADJ
pelaaja	NOUN
täyttämään	VERB
Gullitin	PROPN
paikan	NOUN
.	PUNCT

Heidän	DET
näkemyksensä	NOUN
mukaan	ADP
Tielaitos	NOUN
sovittaisi	VERB
vanhoja	ADJ
syntejään	NOUN
rakentamalla	VERB
tornin	NOUN
.	PUNCT

Normaalitilanteessa	NOUN
asia	NOUN
pitäisi	AUX
ratkaista	VERB
hajoittamalla	VERB
parlamentti	NOUN
ja	CCONJ
määräämällä	VERB
uudet	ADJ
vaalit	NOUN
.	PUNCT

Vastaa	VERB
kysymyksiin	NOUN
valitsemalla	VERB
jokin	DET
vastausvaihtoehdoista	NOUN
.	PUNCT

Lassekin	PROPN
piti	VERB
hyvänä	ADJ
keksintönä	NOUN
ottaa	VERB
kotieläin	NOUN
.	PUNCT

Venäjä	PROPN
lupasi	VERB
luopua	VERB
Bellonan	PROPN
vastaisista	ADJ
syytteistä	NOUN
ja	CCONJ
antaa	VERB
pidätettynä	VERB
olevan	VERB
Nikitan	PROPN
valita	VERB
itse	ADV
oma	ADJ
asianajajansa	NOUN
.	PUNCT

Venäjä	PROPN
lupasi	VERB
luopua	VERB
Bellonan	PROPN
vastaisista	ADJ
syytteistä	NOUN
ja	CCONJ
antaa	VERB
pidätettynä	VERB
olevan	VERB
Nikitan	PROPN
valita	VERB
itse	ADV
oman	ADJ
asianajajansa	NOUN

Olisi	AUX
ollut	AUX
mukava	ADJ
saada	VERB
jonkinlainen	ADJ
arvio	NOUN
rahoituksesta	NOUN
.	PUNCT

Oikeus	NOUN
peruuttaa	VERB
sopimus	NOUN
seuraamuksitta	NOUN
ja	CCONJ
ilman	ADP
erityistä	ADJ
syytä	NOUN
on	AUX
sopimusoikeudessa	NOUN
poikkeuksellinen	ADJ
.	PUNCT

Mahdollisuus	NOUN
tehdä	VERB
muuttoilmoitus	NOUN
jo	PART
ennen	ADP
muuttopäivää	NOUN
voisi	AUX
jäädä	AUX
käyttämättä	VERB
.	PUNCT

eikä	AUX
heillä	PRON
ole	VERB
mitään	DET
yleviä	ADJ
ajatuksia	NOUN
yrittää	VERB
parantaa	VERB
maailmaa	NOUN
adoptoimalla	VERB
lapsi	NOUN
jostain	ADV
kaukaa	ADV
.	PUNCT

Hantulan	PROPN
mukaan	ADP
nyt	ADV
olisi	AUX
oikea	ADJ
aika	NOUN
nostaa	VERB
keskustelu	NOUN
kilpien	NOUN
poisottamisesta	NOUN
esille	ADV
,	PUNCT
kun	SCONJ
taparattijuopumus	NOUN
nostaa	VERB
päätään	NOUN
.	PUNCT

Taloon	NOUN
pitäisi	AUX
saada	VERB
Unix-järjestelmän	PROPN
hallitseva	VERB
henkilö	NOUN
.	PUNCT

Alueellisen	ADJ
ympäristökeskuksen	NOUN
on	AUX
annettava	VERB
ilmoituksen	NOUN
tehneelle	VERB
toiminnan	NOUN
harjoittajalle	NOUN
jätetiedostosta	NOUN
ote	NOUN
.	PUNCT

Vieressä	ADV
hoivattiin	VERB
jotakuta	DET
epileptisen	ADJ
kohtauksen	NOUN
saanutta	VERB
.	PUNCT

Huhujen	NOUN
mukaan	ADP
Bildtin	PROPN
odotetaan	VERB
saavan	VERB
merkittävän	ADJ
kansainvälis-poliittisen	ADJ
tehtävän	NOUN
.	PUNCT

on	AUX
syytä	NOUN
epäillä	VERB
hänen	PRON
livauttaneen	VERB
oman	ADJ
ajatelmansa	NOUN
Don	PROPN
Quijoten	PROPN
suuhun	NOUN
.	PUNCT

noudattaen	VERB
samaa	DET
irtisanomisaikaa	NOUN
,	PUNCT
mitä	PRON
työnantajan	NOUN
on	AUX
noudatettava	VERB
irtisanoessaan	VERB
vuokralaisen	NOUN
palvelussuhteen	NOUN
.	PUNCT

Täytä	VERB
allaoleva	ADJ
lomake	NOUN
valittuasi	VERB
yltä	ADV
kurssin	NOUN
tai	CCONJ
kursseja	NOUN
,	PUNCT
joihin	PRON
haluat	VERB
ilmoittautua	VERB
.	PUNCT

Paina	VERB
OK	PART
käynnistääksesi	VERB
ohjelman	NOUN
.	PUNCT

Maallikon	NOUN
täytyy	AUX
tietää	VERB
hieman	ADV
taustoja	NOUN
tajutakseen	VERB
laitoksen	NOUN
tärkeyden	NOUN
.	PUNCT

Kuvittele	VERB
näkeväsi	VERB
esimerkiksi	ADV
talo	NOUN
kaikilta	DET
puolilta	NOUN
,	PUNCT
kaikki	DET
esineet	NOUN
sen	PRON
sisällä	ADP
,	PUNCT
kaikki	PRON
mitä	PRON
on	VERB
noiden	DET
esineiden	NOUN
sisällä	ADP
,	PUNCT
kaikki	PRON
yhtäaikaa	ADV
!	PUNCT

että	SCONJ
epäilty	NOUN
on	AUX
tehnyt	VERB
rikoksen	NOUN
,	PUNCT
joka	PRON
hänen	PRON
väitetään	VERB
tehneen	VERB
.	PUNCT

lisensoida	VERB
:	PUNCT
myöntää	VERB
lisenssi	NOUN

Tervetuloa	PART
viihtymään	VERB
ja	CCONJ
keksimään	VERB
yökahvilalle	NOUN
nimi	NOUN
.	PUNCT

Nähdä	VERB
viisikymmenvuotias	ADJ
perheenemäntä	NOUN
hakemassa	VERB
reggaen	NOUN
rytmejä	NOUN
.	PUNCT

Puhuimme	VERB
siitä	PRON
,	PUNCT
kuinka	ADV
toteuttaa	VERB
rauhankumppanuussopimus	NOUN
,	PUNCT
johon	PRON
Venäjä	PROPN
on	AUX
tyytyväinen	ADJ
.	PUNCT

Loppuvaiheessa	NOUN
huomasi	VERB
kuitenkin	PART
ylimääräisen	ADJ
mahdollisuuden	NOUN
,	PUNCT
jolla	PRON
välttää	VERB
pataleikkaus	NOUN
.	PUNCT

Hän	PRON
on	AUX
sopiva	ADJ
ihminen	NOUN
lähettämään	VERB
kirjeen	NOUN

Työttömyys	NOUN
puolittuu	VERB
vain	PART
kaksinkertaistamalla	VERB
köyhyys	NOUN

Asepalvelusta	NOUN
harkitsevista	VERB
teini-ikäisistä	NOUN
monet	PRON
pitivät	VERB
sitä	PRON
sopivana	ADJ
tapana	NOUN
viettää	VERB
välivuosi	NOUN
.	PUNCT

Ahtisaari	PROPN
korosti	VERB
olevansa	VERB
hyvin	ADV
tyytyväinen	ADJ
matkan	NOUN
nopeaan	ADJ
järjestymiseen	NOUN
ja	CCONJ
tilaisuuteen	NOUN
tavata	VERB
koko	ADJ
Venäjän	PROPN
johto	NOUN
.	PUNCT

Erkki	PROPN
Tuomioja	PROPN
torjuu	VERB
Jere	PROPN
Lahden	PROPN
vaatimuksen	NOUN
saada	VERB
Elanto	PROPN
Inex	PROPN
Partnersin	PROPN
asiakkaaksi	NOUN
.	PUNCT

Israel	PROPN
pitää	VERB
käyntejä	NOUN
PLO:n	PROPN
Orient	PROPN
Housessa	PROPN
tukena	NOUN
palestiinalaisten	ADJ
pyrkimyksille	NOUN
tehdä	VERB
Itä-Jerusalemista	PROPN
oman	ADJ
valtionsa	NOUN
pääkaupunki	NOUN
.	PUNCT

Lääkärintarkastusten	NOUN
jälkeen	ADP
Sulin	PROPN
sai	VERB
luvan	NOUN
tuoda	VERB
koiran	NOUN
Suomeen	PROPN
ja	CCONJ
Tampereelle	PROPN
.	PUNCT

1934	NUM
syntynyt	VERB
loistava	ADJ
näyttelijälahjakkuus	NOUN
Alan	PROPN
Arkin	PROPN
saa	VERB
tilaisuuden	NOUN
piirtää	VERB
osuvan	ADJ
kuvan	NOUN
poikien	NOUN
oikullisena	ADJ
isänä	NOUN
.	PUNCT

Kansainväliset	ADJ
postisopimukset	NOUN
antavat	VERB
Suomen	PROPN
Postille	PROPN
mahdollisuuden	NOUN
estää	VERB
postimaksujen	NOUN
kiertämisen	NOUN
.	PUNCT

ja	CCONJ
Ilulla	PROPN
on	VERB
taas	ADV
se	DET
sen	DET
voitonriemun	NOUN
voitelema	VERB
ilme	NOUN
,	PUNCT
joka	PRON
aina	ADV
iskee	VERB
mulle	PRON
hillittömän	ADJ
halun	NOUN
lyödä	VERB
siltä	PRON
huulet	NOUN
halki	ADV
ja	CCONJ
hymyn	NOUN
naamalta	NOUN
.	PUNCT

Niille	PRON
velkajärjestelylaki	NOUN
ei	AUX
ole	AUX
tuonut	VERB
mahdollisuutta	NOUN
valita	VERB
neuvottelutietä	NOUN
velkojen	NOUN
hoitamiseen	NOUN
.	PUNCT

Markkinoilla	NOUN
epäillään	VERB
kuitenkin	PART
yhtiöiden	NOUN
mahdollisuutta	NOUN
saada	VERB
puhelinta	NOUN
valmiiksi	ADJ
ensimmäisten	ADJ
joukossa	ADP
.	PUNCT

Tällaisen	DET
kuvan	NOUN
hän	PRON
on	AUX
saanut	VERB
tilaisuuden	NOUN
piirtää	VERB

Kirja	NOUN
viritti	VERB
mielikuvitusta	NOUN
ja	CCONJ
tarjosi	VERB
mahdollisuuden	NOUN
luoda	VERB
oman	ADJ
haavemaailman	NOUN
.	PUNCT

Samoin	ADV
moottorikerho	NOUN
on	AUX
ilmoittanut	VERB
halunsa	NOUN
maksaa	VERB
kunnalle	NOUN
20000	NUM
markan	NOUN
suuruisen	ADJ
takuumaksun	NOUN
mahdollisten	ADJ
maisemointitöiden	NOUN
varalta	ADP
.	PUNCT

Useat	DET
puolueet	NOUN
ovat	AUX
Vihreän	ADJ
liiton	NOUN
jälkeen	ADP
ilmoittaneet	VERB
halunsa	NOUN
puolittaa	VERB
energiankulutus	NOUN
vuoteen	NOUN
2030	NUM
mennessä	ADP
.	PUNCT

Jos	SCONJ
tässä	DET
vaiheessa	NOUN
ilmoittaa	VERB
,	PUNCT
ettei	AUX
vaadi	VERB
rangaistusta	NOUN
tai	CCONJ
myöhemmin	ADV
peruu	VERB
jo	PART
esittämänsä	VERB
vaatimuksen	NOUN
,	PUNCT
uhri	NOUN
menettää	VERB
oikeutensa	NOUN
nostaa	VERB
syyte	NOUN
.	PUNCT

Yhdistyksen	NOUN
edustajat	NOUN
kävivät	VERB
maanantaina	NOUN
esittämässä	VERB
Espoon	PROPN
kaupungin	NOUN
johdolle	NOUN
vaatimuksensa	NOUN
siirtää	VERB
hanke	NOUN
alueelta	NOUN
kaupungin	NOUN
ja	CCONJ
Saton	PROPN
välisin	ADJ
neuvotteluin	NOUN
.	PUNCT

Minulla	PRON
on	VERB
kova	ADJ
halu	NOUN
tehdä	VERB
se	PRON

Minä	PRON
tapasin	VERB
Kallen	PROPN
.	PUNCT

Virheen	NOUN
huomaa	VERB
vasta	PART
kun	SCONJ
lehti	NOUN
on	VERB
jo	PART
painossa	NOUN
.	PUNCT

Virhe	NOUN
huomattiin	VERB
vasta	PART
kun	SCONJ
lehti	NOUN
oli	VERB
jo	PART
painossa	NOUN
.	PUNCT

Tärkeää	ADJ
on	AUX
,	PUNCT
että	SCONJ
kansalaiset	NOUN
saavat	VERB
peruspalvelut	NOUN
.	PUNCT

Myös	PART
kello	NOUN
asettuu	VERB
aikaan	NOUN
PDC-kanavan	NOUN
tietojen	NOUN
perusteella	ADP
,	PUNCT
ja	CCONJ
vain	PART
PDC-kanavat	NOUN
saavat	VERB
asematunnukset	NOUN
.	PUNCT

Tästä	DET
päivästä	NOUN
lähtien	ADP
sotilaiden	NOUN
ruoan	NOUN
tähteet	NOUN
saavat	AUX
syödäkseen	VERB
Eero	PROPN
ja	CCONJ
Airi	PROPN
Paljakan	PROPN
porsaat	NOUN
Isolavikossa	PROPN
.	PUNCT

Innokkaimmat	ADJ
megatapahtumaa	NOUN
seuraamaan	VERB
tulleet	VERB
nuoret	ADJ
ryntäsivät	VERB
sisään	ADV
jo	PART
neljän	NUM
aikaan	ADP
,	PUNCT
sillä	SCONJ
parhaat	ADJ
paikat	NOUN
lavan	NOUN
edestä	ADP
saivat	VERB
nopeimmat	ADJ
juoksijat	NOUN
.	PUNCT

Miehet	NOUN
hakivat	VERB
lapsensa	NOUN

Hän	PRON
ilmoitti	VERB
nimekseen	NOUN
Hanna	PROPN
Lebed	PROPN
.	PUNCT

Vuonna	NOUN
1989	NUM
Pietarsaaren	PROPN
maalaiskunta	NOUN
halusi	VERB
ruotsalaistua	VERB
ja	CCONJ
otti	VERB
nimekseen	NOUN
Pedersöre	PROPN
.	PUNCT

Nelikko	NOUN
valitsi	VERB
uudeksi	ADJ
nimekseen	NOUN
Alivaltiosihteerin	NOUN
.	PUNCT

Kohta	NOUN
ei	AUX
kahvipuodin	NOUN
nimeksi	NOUN
saa	AUX
enää	PART
laittaa	VERB
coffeeshop	X
,	PUNCT
ei	AUX
lähettää	VERB
faxia	NOUN
eikä	AUX
käyttää	VERB
kännykkää	NOUN
,	PUNCT
mobile	X
phonea	X
.	PUNCT

Kuoleman	NOUN
jälkeen	ADP
ehdotettiin	VERB
tammikuun	NOUN
nimittämistä	NOUN
uudelleen	ADV
leninkuuksi	NOUN
ja	CCONJ
koko	ADJ
valtakunnan	NOUN
nimeksi	NOUN
Leninlandiaa	PROPN
.	PUNCT

Kosti	PROPN
Ahonen	PROPN
onkin	AUX
aina	ADV
kirjoittanut	VERB
papereihin	NOUN
ammatikseen	NOUN
autonkuljettaja	NOUN
.	PUNCT

Teos	NOUN
sai	VERB
nimekseen	NOUN
Sinulle	PRON

Viiden	NUM
cd:n	NOUN
kansio	NOUN
on	AUX
saanut	VERB
nimekseen	NOUN
En	AUX
päivääkään	NOUN
vaihtaisi	VERB
pois	ADV

Hän	PRON
sanoi	VERB
nimekseen	NOUN
Virtasen	PROPN

Sinä	PRON
olet	AUX
aivan	PART
ihana	ADJ

Hän	PRON
on	AUX
aikamoinen	ADJ
sankari	NOUN
.	PUNCT

Ei	AUX
se	PRON
ollut	AUX
sellaista	ADJ
kuin	SCONJ
olin	AUX
kuvitellut	VERB
.	PUNCT

Teemu	PROPN
on	AUX
yksi	NUM
kaupungin	NOUN
johtavista	ADJ
keittiömestareista	NOUN
.	PUNCT

Tämä	PRON
on	AUX
minun	PRON
.	PUNCT

Vaje	NOUN
on	AUX
5	NUM
miljoonaa	NUM
markkaa	NOUN
.	PUNCT

Uskoisin	VERB
että	SCONJ
se	PRON
tulee	VERB
ihan	PART
kiva	ADJ

Ohrahan	NOUN
tullee	VERB
heikkokasvusta	ADJ
jos	SCONJ
se	PRON
kylvetään	VERB
kesäkuun	NOUN
lopussa	ADP
.	PUNCT

Aidasta	NOUN
hän	PRON
teki	VERB
lujan	ADJ

Se	PRON
oli	AUX
laiha	ADJ
ja	CCONJ
likaisen	ADJ
vaalean	ADJ
värinen	ADJ
.	PUNCT

Olen	AUX
täysin	ADV
varma	ADJ
,	PUNCT
ettei	AUX
se	PRON
ollut	AUX
koira	NOUN
.	PUNCT

Museoviraston	NOUN
mukaan	ADP
peuranpyyntikuopat	NOUN
ovat	AUX
muinaismuistolain	NOUN
suojaamia	VERB
.	PUNCT

Venäjän	PROPN
vallankumous	NOUN
oli	AUX
kuin	SCONJ
sosiaalinen	ADJ
tilaus	NOUN
julistetaiteelle	NOUN
.	PUNCT

Lapset	NOUN
ovat	AUX
tällaisia	DET
pieniä	ADJ
rääpäleitä	NOUN
niin	PART
lyhyen	ADJ
aikaa	NOUN
.	PUNCT

Lapset	NOUN
ovat	AUX
Venäjän	PROPN
tulevaisuus	NOUN
.	PUNCT

Tein	VERB
heti	ADV
selväksi	ADJ
,	PUNCT
että	SCONJ
lapset	NOUN
ovat	AUX
minulle	PRON
tärkeintä	ADJ
elämässäni	NOUN
.	PUNCT

Bensiinikauppias	NOUN
on	AUX
huumorimiehiä	NOUN
.	PUNCT

Asia	NOUN
on	AUX
OK	PART

Te	PRON
olette	AUX
OK	PART

Asia	NOUN
on	AUX
ihan	PART
jees	INTJ

Te	PRON
olette	AUX
ihan	PART
jees	INTJ

Pelaajat	NOUN
ovat	AUX
väsyneitä	ADJ

Jari	PROPN
on	AUX
koripalloilija	NOUN

Hannelen	PROPN
aktiivinen	ADJ
toiminta	NOUN
artistiensa	NOUN
markkinoimiseksi	NOUN
oli	AUX
Suomessa	PROPN
ennenkuulumatonta	ADJ
.	PUNCT

Kamalaa	ADJ
,	PUNCT
tämä	PRON
on	AUX
hölmöläisten	NOUN
työtä	NOUN
ja	CCONJ
skandaali	NOUN
.	PUNCT

Dyyni	NOUN
on	AUX
aavikoiden	NOUN
ja	CCONJ
avoimien	ADJ
,	PUNCT
matalien	ADJ
rantojen	NOUN
tuulen	NOUN
kasaama	VERB
lentohiekkakinos	NOUN
.	PUNCT

-	PUNCT
Tuo	PRON
on	AUX
Raatihuone	NOUN
.	PUNCT

-	PUNCT
Mikä	PRON
se	PRON
oli	AUX
ennen	ADV
kuin	SCONJ
siitä	PRON
tuli	VERB
Raatihuone	NOUN
?	PUNCT

Keskusteluun	NOUN
liittyy	VERB
jälleen	ADV
kolmas	ADJ
henkilö	NOUN
,	PUNCT
nyt	ADV
mies	NOUN
.	PUNCT

-	PUNCT
Tämä	PRON
on	AUX
aina	ADV
ollut	AUX
Raatihuone	NOUN
,	PUNCT
valistaa	VERB
hän	PRON
.	PUNCT

Vaaleissa	NOUN
puolueen	NOUN
kannatus	NOUN
oli	AUX
19,9	NUM
prosenttia	NOUN
.	PUNCT

Hehkuva	ADJ
syklaaminpunainen	ADJ
blazer	NOUN
on	AUX
elegantin	ADJ
naisen	NOUN
rohkea	ADJ
valinta	NOUN
.	PUNCT

Linnanmäki	PROPN
on	AUX
napostelun	NOUN
juhlaa	NOUN

Kenguru	NOUN
on	AUX
pussieläin	NOUN

Tuo	PRON
tuossa	ADV
vasemmalla	ADV
on	AUX
minun	DET
vaarini	NOUN

Hän	PRON
on	AUX
Suomen	PROPN
eturivin	NOUN
kemistejä	NOUN

Hautakivet	NOUN
ovat	AUX
kirjoja	NOUN

Työttömyys	NOUN
olisi	AUX
lomaa	NOUN

Kulkijalle	NOUN
tuntemattomien	ADJ
ihmisten	NOUN
hautakivet	NOUN
ovat	AUX
kuin	SCONJ
kirjoja	NOUN
.	PUNCT

Puutteellisesti	ADV
valaistu	VERB
piha	NOUN
on	AUX
vaarallinen	ADJ
.	PUNCT

Yrjölä	PROPN
voitti	VERB
Ruotsi-ottelun	PROPN
jo	PART
1958	NUM
,	PUNCT
jolloin	ADV
hän	PRON
oli	AUX
vasta	PART
20-vuotias	ADJ
.	PUNCT

Euroopan	PROPN
mestaruuskisoissa	NOUN
hän	PRON
oli	AUX
kuudes	ADJ
.	PUNCT

Koivisto	PROPN
on	AUX
Lindblomin	PROPN
perhetuttu	NOUN
ja	CCONJ
oli	AUX
aikanaan	ADV
läheinen	ADJ
työtoveri	NOUN
.	PUNCT

Casablanca	PROPN
on	AUX
ehkä	PART
taideteos	NOUN
,	PUNCT
mutta	CCONJ
se	PRON
tehtiin	VERB
kaupallisista	ADJ
syistä	NOUN
.	PUNCT

Kahvi	NOUN
pahvimukissa	NOUN
on	AUX
tulisen	ADJ
kuumaa	ADJ
,	PUNCT
munkki	NOUN
suussa	NOUN
sulavan	VERB
herkullista	ADJ
.	PUNCT

Havi	PROPN
Oy:n	NOUN
pääkemistin	NOUN
Jouko	PROPN
Salmisen	PROPN
mukaan	ADP
veteen	NOUN
valunut	VERB
aine	NOUN
oli	AUX
tavallista	ADJ
käsitiskiainetta	NOUN
.	PUNCT

Huippu-urheilijoiden	NOUN
syöttäminen	NOUN
on	AUX
varsin	PART
kimuranttia	ADJ
touhua	NOUN
.	PUNCT

Arabiankielisen	ADJ
tekstin	NOUN
kauniit	ADJ
kirjaimet	NOUN
ovat	AUX
sellaisenaan	ADV
silmää	NOUN
hiveleviä	VERB
.	PUNCT

Lepakot	NOUN
ovat	AUX
lailla	NOUN
rauhoitettuja	VERB
nisäkkäitä	NOUN
,	PUNCT
joiden	PRON
tappamisesta	NOUN
joutuu	VERB
maksamaan	VERB
.	PUNCT

Suurimpia	ADJ
häviäjiä	NOUN
ovat	AUX
sellaiset	DET
velalliset	ADJ
,	PUNCT
joilla	PRON
on	VERB
paljon	ADV
tätä	PRON
vanhempaa	ADJ
asuntolainaa	NOUN
.	PUNCT

Kiptanuin	PROPN
raajat	NOUN
ovat	AUX
vielä	PART
pidemmät	ADJ
,	PUNCT
mutta	CCONJ
mies	NOUN
itse	PRON
on	AUX
kevyt	ADJ
kuin	SCONJ
heinänkorsi	NOUN
.	PUNCT

Suomen	PROPN
rahamarkkinat	NOUN
ovat	AUX
erittäin	PART
lyhytjännitteiset	ADJ
.	PUNCT

Suurin	ADJ
osa	NOUN
oli	AUX
suomalaisia	ADJ

Tämä	DET
munkki	NOUN
on	AUX
herkullista	ADJ

Miten	ADV
taantumuksellista	ADJ
ja	CCONJ
konservatiivista	ADJ
se	DET
seutu	NOUN
yhä	PART
onkaan	AUX
.	PUNCT

Tampere	PROPN
on	AUX
hänen	PRON
mukaansa	ADP
ollut	AUX
tässä	DET
suhteessa	NOUN
rauhallista	ADJ
seutua	NOUN
.	PUNCT

Silti	PART
erityisesti	ADV
Serbien	NOUN
pääkaupungikseen	NOUN
julistaman	VERB
Kninin	PROPN
seutu	NOUN
on	AUX
Kroatialle	PROPN
tärkeä	ADJ
,	PUNCT
koska	SCONJ
se	PRON
erottaa	VERB
Dalmatian	PROPN
muusta	DET
Kroatiasta	PROPN
.	PUNCT

Jämsän	PROPN
seutu	NOUN
on	AUX
suhteellisen	ADJ
tiivis	ADJ
alue	NOUN
.	PUNCT

Varpen	PROPN
mukaan	ADP
Tampere	PROPN
on	AUX
investointien	NOUN
osalta	ADP
valmis	ADJ
kongressikaupunki	NOUN
.	PUNCT

Tämä	PRON
on	AUX
hyvää	ADJ
viiniä	NOUN

Tämä	PRON
on	AUX
nuorekas	ADJ
viini	NOUN

Viini	NOUN
on	AUX
hyvää	ADJ
ja	CCONJ
mustamakkara	NOUN
on	AUX
